PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-05-19,19:17:50.36,1,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Day, Josh",1000092188,Right,MIZ_TIG,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.719,-2.886182,-4.002695,2325.814675,217.234689,1:15,6.66052,1.92146,5.02729,-15.00643,19.75596,14.08355,2.67764,-0.68797,83.09959,-5.726641,-1.523586,0.424352,80.99113,72.430555,68.708298,5539.603735,,,,,44.39857,,,-8.21752,11.02871,-1.55009,50,6.37241,8.60214,-132.52278,-7.19748,-14.51101,30.18008,-12.6989,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,e7d3f9b0-d7c9-11ec-a764-6b63be3cafdc,88.82351,113.70839,,8.61941,,,,2.58761,2.79434,0.65627,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:17:50.36,2022-05-19T19:17:50.3698044-04:00,2022-05-19T23:17:50.3698044Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,56b2c8a2-994f-463c-a82a-0443773bbc9b,55.4723,-133.76321,15.09004,6.65751,-6.67554,-6.34945,-1.9159,9.19855,-7.25551,,2.58764,13.01652,-9.97127,2.75267,-0.40215,0.18576,-0.28165,0.16279,-0.03248,2.79435,113.24544,-30.19683,4.13867,-0.92885,0.26572,-0.11023,0.03645,-0.00557,0.65626,33.41114,-3.01601,0.30294,-0.12099,0.0195,0.06625,-0.04862,0.01038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2022-05-19,19:18:15.29,1,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Day, Josh",1000092188,Right,MIZ_TIG,Undefined,3,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.0654,-2.422245,-3.62376,2198.026292,221.416871,1:30,6.71487,1.93427,5.40597,-16.92773,16.60355,13.73347,3.02873,-0.3212,84.50958,-5.591219,-1.187076,0.41677,82.72379,17.336001,31.681123,2197.825917,90.3875,21.2517,62.68943,212.21078,212.21078,37.915728,2.248734,-7.88674,9.30926,-1.62128,50,6.48708,7.82374,-133.3973,-6.23001,-14.29565,27.09938,-15.29995,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,f6acf090-d7c9-11ec-a764-6b63be3cafdc,90.43944,21.24259,,7.55582,,,,1.03436,3.01678,0.35075,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:18:15.29,2022-05-19T19:18:15.2931452-04:00,2022-05-19T23:18:15.2931452Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,089e2bdc-029e-4dc3-b946-acb7cb52abf8,55.09511,-134.42837,13.54969,6.71304,-5.64788,-7.64997,-1.9293,8.36765,-7.14782,,1.03443,98.55342,-15.08771,2.5976,-0.37723,0.01853,-0.00433,0.00374,-0.00065,3.01675,36.15493,-19.42882,1.82453,-0.45176,0.1234,-0.02324,0.00224,-2E-05,0.35064,60.83311,-1.45545,0.29013,-0.30273,0.15168,-0.03285,0.00096,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-05-19,19:18:58.73,2,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.76868,3.270679,-1.156686,2621.458143,48.679668,7:30,6.48918,2.33301,5.36038,-60.78306,-9.97445,-13.00875,4.49506,0.16408,69.01965,-7.74711,-3.466916,0.513027,,,,,,,,,,,,6.20532,-5.38815,-2.21955,50,6.73983,2.68463,-108.52257,4.17021,7.4353,18.14862,-38.63018,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,109923c0-d7ca-11ec-a764-6b63be3cafdc,73.47068,,,5.74904,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:18:58.73,2022-05-19T19:18:58.7351676-04:00,2022-05-19T23:18:58.7351676Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,da088c58-b7aa-46ed-940f-d10b4f2bcc97,55.14405,-109.37945,9.07431,6.49988,5.99411,-19.31509,-2.33802,2.33357,3.71765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-05-19,19:19:22.46,2,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05151,-3.471922,-5.356144,2228.163893,225.398672,1:30,6.62939,2.33356,5.32586,-19.93064,13.9643,13.07324,1.69222,-1.61779,84.50344,-7.155853,-3.048447,0.419024,,,,,,,,,,,,-7.97371,8.2426,-1.85758,50,6.29949,11.85642,-132.89971,-8.81579,-14.33758,27.04867,-17.35295,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,1ecb2c40-d7ca-11ec-a764-6b63be3cafdc,89.95297,,,7.54807,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:19:22.46,2022-05-19T19:19:22.4673404-04:00,2022-05-19T23:19:22.4673404Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ac7f69af-2fba-41a0-83f8-20ccc1c9117c,55.1746,-133.94874,13.52434,6.62834,-8.14279,-8.67648,-2.32819,12.41248,-7.16879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-05-19,19:19:49.10,2,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,3,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.94712,-2.404625,-4.204639,2228.45909,206.834133,1:00,6.52175,2.35999,5.49695,-14.19198,20.08001,9.62465,3.08241,-0.77802,83.48132,-5.096445,-2.49724,0.421348,,,,,,,,,,,,-5.94268,11.07434,-1.99832,50,6.30143,9.24862,-131.68873,-5.97474,-10.50781,26.15533,-12.59255,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,2e964b50-d7ca-11ec-a764-6b63be3cafdc,89.45676,,,7.46579,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:19:49.10,2022-05-19T19:19:49.1071100-04:00,2022-05-19T23:19:49.1071100Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7c57d203-7754-40a8-be2e-b590dded5a27,55.00304,-132.67869,13.07767,6.51855,-5.49813,-6.29628,-2.3559,9.64633,-5.2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-05-19,19:21:08.14,2,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,3,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.48258,-3.022284,-4.776069,2331.366529,200.065722,12:45,6.57935,2.40746,5.47941,-12.29386,21.30667,7.36264,2.71443,-1.45833,84.02868,-5.389761,-3.472684,0.4172,,,,,,,,,,,,-5.07744,11.93079,-1.99244,50,6.30495,10.8167,-133.56971,-7.41662,-9.13779,29.79486,-10.70244,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,5db436e0-d7ca-11ec-a764-6b63be3cafdc,90.3462,,,8.4539,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:21:08.14,2022-05-19T19:21:08.1491580-04:00,2022-05-19T23:21:08.1491580Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6b80ded0-68c1-4312-b5aa-51913789dd6f,55.01852,-134.68452,14.89743,6.57496,-7.01617,-5.35122,-2.40356,11.15861,-4.56889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-05-19,19:21:37.94,2,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,3,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.75057,-2.187189,-4.104428,2367.730407,214.712046,1:15,6.61106,2.3842,5.24669,-15.99812,18.45517,11.94638,3.21616,-0.48406,83.06103,-5.215685,-1.993791,0.422461,110.57442,7.81219,-26.250036,2085.359802,96.56366,6.94301,-52.68177,159.16297,159.16297,-30.211117,1.13053,-7.2404,10.24776,-2.01611,50,6.39842,8.96232,-132.65146,-5.60673,-12.79711,30.51125,-14.06154,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,6f77ca90-d7ca-11ec-a764-6b63be3cafdc,89.2211,8.36092,,8.68954,,,,2.49243,3.25941,0.51181,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:21:37.94,2022-05-19T19:21:37.9433596-04:00,2022-05-19T23:21:37.9433596Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0151a56e-e920-44c1-a0a0-036b386d51c4,55.2526,-133.85416,15.25562,6.60851,-5.05245,-7.03077,-2.37933,9.46677,-6.39856,72.084674,2.49243,144.10085,-26.75177,5.49875,-1.1911,0.21779,-0.03861,0.00584,-0.0005,3.25941,22.04393,-25.37282,3.69474,-0.83978,0.1883,-0.03909,0.00723,-0.00079,0.51181,-71.06279,-2.86608,3.41036,-1.28018,0.40064,-0.10597,0.0224,-0.0026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2022-05-19,19:27:22.90,3,1,"Polk, Michael",8885427,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,3,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52172,-0.371137,-2.797375,1966.989913,185.679292,12:15,5.36527,0.82099,6.83872,-30.58537,5.19516,0.41374,2.47761,-1.69769,79.84737,-6.115928,-2.721877,0.430521,,,,,,,,,,,,-0.96213,3.12768,-0.64187,50,5.33002,6.13655,-125.87247,-1.66846,-1.55111,24.38118,-27.13164,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,3d0df2e0-d7cb-11ec-a764-6b63be3cafdc,87.5507,,,6.67435,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:27:22.90,2022-05-19T19:27:22.9018748-04:00,2022-05-19T23:27:22.9018748Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,217a69a2-2b68-4737-abe1-f859275d1019,53.66409,-126.58021,12.19059,5.36702,-0.88089,-13.56582,-0.82065,6.18157,-0.77555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-05-19,19:27:44.37,3,2,"Polk, Michael",8885427,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,3,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11226,-3.31251,-2.799471,1914.770365,309.800487,4:15,5.23917,0.85785,6.82428,-36.93793,0.49307,0.81866,-0.86773,-1.62971,78.52612,-10.166074,-2.649699,0.440339,,,,,,,,,,,,-1.25795,1.48528,-0.67804,50,5.01195,6.0143,-123.54633,-8.19939,-1.93538,25.66832,-29.88894,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,49dbfe90-d7cb-11ec-a764-6b63be3cafdc,85.5987,,,6.58614,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:27:44.37,2022-05-19T19:27:44.3717756-04:00,2022-05-19T23:27:44.3717756Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a1b0b437-b113-41a3-bb29-8462ab3a1c29,53.67843,-124.30822,12.83416,5.24216,-7.31223,-14.94447,-0.85741,6.07175,-0.96769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-05-19,19:28:16.57,3,3,"Polk, Michael",8885427,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,3,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63134,-3.74682,-2.816029,2111.634891,223.310097,1:30,5.33801,0.72489,6.4167,-16.29757,15.77627,13.88808,0.52618,-0.70875,84.75943,-6.852533,-0.300696,0.407612,,,,,,,,,,,,-8.09004,9.62855,-0.52984,50,5.06221,6.05092,-134.29337,-9.26022,-14.75608,29.41246,-14.61175,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,5d198810-d7cb-11ec-a764-6b63be3cafdc,92.47139,,,7.8719,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:28:16.57,2022-05-19T19:28:16.5741692-04:00,2022-05-19T23:28:16.5741692Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c0caadc5-bf5a-4876-a46c-388b71ea1381,54.08438,-135.18496,14.70623,5.3362,-8.81729,-7.30588,-0.72004,6.49823,-7.37804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-05-19,19:28:36.58,3,4,"Polk, Michael",8885427,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,3,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.39901,-1.135211,-2.754105,2121.361062,219.926691,1:15,5.4481,0.70046,6.47411,-16.5308,15.63517,12.19544,3.02669,-0.81441,84.02836,-4.313866,-0.543988,0.408197,,,,,,,,,,,,-7.1387,8.81323,-0.51116,50,5.36046,5.94799,-134.14337,-3.10511,-12.94748,30.2708,-16.1895,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,6901eeb0-d7cb-11ec-a764-6b63be3cafdc,92.33887,,,8.37065,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:28:36.58,2022-05-19T19:28:36.5878396-04:00,2022-05-19T23:28:36.5878396Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8a26ffed-132a-4e09-be4e-2d9a2cfd4fe1,54.02425,-135.04843,15.1354,5.44606,-2.62106,-8.09475,-0.69479,6.3351,-6.47374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-05-19,19:28:56.08,3,5,"Polk, Michael",8885427,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,3,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.01235,-2.892373,-3.065037,2054.744499,207.14806,1:00,5.43054,0.73659,6.21095,-14.30965,18.46623,8.91615,1.56251,-1.35192,83.95407,-5.644125,-1.458266,0.412049,,,,,,,,,,,,-5.50091,10.72386,-0.5109,50,5.20586,6.77281,-133.39286,-7.13118,-9.88971,29.28392,-12.89431,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,74a228c0-d7cb-11ec-a764-6b63be3cafdc,91.47564,,,8.05828,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:28:56.08,2022-05-19T19:28:56.0868476-04:00,2022-05-19T23:28:56.0868476Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a9d31150-3570-457d-98de-07ebcb97dc0e,54.28877,-134.33108,14.64196,5.42772,-6.71806,-6.44715,-0.73296,7.08966,-4.94486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-05-19,19:29:38.69,4,1,"Polk, Michael",8885427,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,3,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89506,0.901811,-1.155373,1875.488556,135.718955,10:30,5.36108,0.85719,6.61618,-32.01057,5.96882,-4.58481,3.5197,-0.58318,77.09997,-5.136812,-1.989376,0.443553,,,,,,,,,,,,2.04028,3.2737,-0.77713,50,5.40956,2.6597,-123.34812,1.01351,3.11448,26.64017,-27.17677,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,8e0ea4a0-d7cb-11ec-a764-6b63be3cafdc,84.97844,,,7.79509,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:29:38.69,2022-05-19T19:29:38.6961532-04:00,2022-05-19T23:29:38.6961532Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2e410650-861f-4e12-9c98-b4afa882124a,53.88134,-124.18357,13.32009,5.36441,1.86578,-13.58839,-0.85901,2.56203,1.55724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-05-19,19:30:00.56,4,2,"Polk, Michael",8885427,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,3,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.50403,-2.264058,-3.144314,2074.808987,230.925123,1:45,5.40733,0.71587,6.63722,-19.468,12.28627,13.90422,1.70807,-1.00694,84.77401,-5.961493,-0.616548,0.405576,,,,,,,,,,,,-8.21193,7.40398,-0.50851,50,5.24595,6.83824,-134.31886,-5.87377,-15.01698,28.82686,-18.63452,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,9b1106c0-d7cb-11ec-a764-6b63be3cafdc,92.93548,,,7.73002,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:30:00.56,2022-05-19T19:30:00.5617788-04:00,2022-05-19T23:30:00.5617788Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d07e9476-f493-41b4-93ab-81ff7fde4376,53.86384,-135.14555,14.41343,5.40673,-5.33937,-9.31726,-0.71079,7.26889,-7.50849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-05-19,19:30:20.20,4,3,"Polk, Michael",8885427,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,3,Top,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,85.33153,0.377331,-0.612626,1990.431011,140.773819,10:45,5.31805,0.94397,6.35685,-32.6334,5.00532,-3.13543,2.94592,0.11882,78.17979,-5.72068,-1.180609,0.441559,89.34642,5.785583,6.704676,2511.897928,,,,111.13911,111.13911,5.436232,0.935446,1.46957,2.84162,-0.89816,50,5.3301,1.44394,-124.09252,-0.18229,2.2893,25.05609,-27.7474,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,a6c89960-d7cb-11ec-a764-6b63be3cafdc,85.36215,5.34714,,7.15174,,,,1.37932,2.96334,-0.12586,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:30:20.20,2022-05-19T19:30:20.2090620-04:00,2022-05-19T23:30:20.2090620Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c82e8dad-64db-41a2-be59-3c206dee458e,54.14371,-124.9264,12.52805,5.3208,0.74115,-13.8737,-0.94494,1.36775,1.14465,69.856945,1.37932,129.48214,-15.42968,2.38397,-0.46537,0.05594,0.01619,-0.01652,0.00451,2.96334,13.20975,-18.85973,1.69969,-0.32701,0.06434,-0.00379,-0.00337,0.00115,-0.12586,15.22195,-5.09588,1.28934,-0.17943,-0.22958,0.32607,-0.20213,0.05057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2022-05-19,19:31:08.25,5,1,"Polk, Michael",8885427,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65403,-2.863801,-2.636556,2075.039605,229.15612,1:45,5.43939,0.80414,6.4027,-19.37182,13.42989,14.28146,1.18657,-0.43199,83.6656,-6.535973,-0.049565,0.412211,,,,,,,,,,,,-8.25776,8.17418,-0.62148,50,5.22485,5.55442,-132.97601,-7.22576,-14.72484,29.61506,-17.59826,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,c370b840-d7cb-11ec-a764-6b63be3cafdc,91.4397,,,7.98843,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:31:08.25,2022-05-19T19:31:08.2515068-04:00,2022-05-19T23:31:08.2515068Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d833c938-ad43-468b-a844-f343c412b607,54.09798,-133.88557,14.80753,5.43846,-6.68527,-8.79913,-0.79901,6.00665,-7.36242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-05-19,19:31:24.27,5,2,"Polk, Michael",8885427,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,3,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9955,-2.309761,-3.518446,2123.477884,238.85343,2:00,5.31661,0.71048,6.58945,-27.19112,11.50241,16.96847,0.92905,-1.10358,77.01353,-7.430068,-0.435639,0.447704,,,,,,,,,,,,-9.9717,7.07504,-0.47635,50,5.14679,6.89697,-121.89456,-5.66947,-14.98175,24.27635,-21.5443,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,ccf453e0-d7cb-11ec-a764-6b63be3cafdc,84.1906,,,6.98197,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:31:24.27,2022-05-19T19:31:24.2783356-04:00,2022-05-19T23:31:24.2783356Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7f425d53-bddd-41a1-b317-061a9359e8d9,53.91199,-122.67119,12.13818,5.31714,-4.98023,-10.77215,-0.70466,7.37626,-7.49088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-05-19,19:31:44.00,5,3,"Polk, Michael",8885427,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,3,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.99002,-3.060632,-3.151557,2072.479593,230.146514,1:45,5.46766,0.70403,6.38065,-19.65749,12.91792,14.20178,1.0069,-1.01475,84.10535,-6.776798,-0.581657,0.410787,,,,,,,,,,,,-8.35119,7.93823,-0.48326,50,5.23746,6.77827,-133.39933,-7.729,-15.01335,29.32367,-17.90313,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,d8ba6570-d7cb-11ec-a764-6b63be3cafdc,91.75674,,,7.88468,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-19,23:31:44.00,2022-05-19T19:31:44.0044668-04:00,2022-05-19T23:31:44.0044668Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,71ca36af-ed06-4f62-a789-32549515f7c4,54.12039,-134.30202,14.66183,5.46691,-7.17788,-8.95156,-0.69903,7.24044,-7.50667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
