PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-02-25,17:05:37.28,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.82652,-2.793618,-4.532278,2345.869086,255.200339,2:30,6.11385,2.43234,5.8622,-26.08828,5.81343,17.41147,1.3343,-0.33608,85.25466,-7.645804,-1.416966,0.406517,99.7001,3.432549,-5.388034,2447.629742,,,,123.64817,,-9.768763,0.9495,-10.45445,4.25173,-2.07445,50,5.87141,10.07008,-136.97914,-7.65394,-19.46574,35.90356,-24.25748,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,10d10d50-9687-11ec-8aa0-632f949e46fb,92.72053,3.36123,,9.57187,,,,1.98322,1.62246,0.24262,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:05:37.28,2022-02-25T17:05:37.2880000-05:00,2022-02-25T22:05:37.2880000Z,GroundBall,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6e2dc11b-9a35-4ccf-b37a-8ec5cc080817,54.63685,-138.18915,17.95178,6.11559,-6.83642,-12.12874,-2.42489,10.72611,-9.73287,114.467444,2.10692,143.54457,-18.47944,,,,,,,1.62343,8.75051,-11.0192,,,,,,,0.34215,-15.15791,-7.78321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2022-02-25,17:06:12.86,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.26636,-2.747025,-3.918338,2310.359278,226.464193,1:30,6.06315,2.39914,5.86978,-14.09871,17.34619,17.01662,2.32864,0.17182,85.62569,-5.468408,-0.874072,0.403596,71.31666,50.815624,128.779847,5792.700124,,,,,,,,-9.96193,10.09201,-2.09141,50,5.83211,8.65313,-137.75076,-7.03461,-18.83226,35.20979,-13.0959,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,2580eb80-9687-11ec-8aa0-632f949e46fb,93.39159,38.0706,,9.64066,,,,0.95429,2.23768,-0.08014,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:06:12.86,2022-02-25T17:06:12.8610000-05:00,2022-02-25T22:06:12.8610000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1931e67d-ed56-41ca-b269-ab6130f959dc,54.62854,-138.9288,17.6049,6.06014,-6.59645,-6.54795,-2.39147,9.28322,-9.41613,,0.95429,-41.39202,-3.73624,3.6995,-1.33696,0.41031,-0.11427,0.03097,-0.00558,2.23768,81.07535,-34.31067,5.68211,-1.23052,0.23325,-0.04254,0.00662,-0.00045,-0.08014,51.51839,-9.99173,1.98103,-0.35971,0.04199,-0.00193,-0.00219,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2022-02-25,17:06:29.86,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.43807,0.058037,-1.327401,2672.985208,65.728637,8:15,6.17544,2.25684,5.19556,-43.22514,-3.20819,-9.71225,2.62796,0.19865,77.99569,-7.759634,-3.049828,0.455296,101.29418,14.243635,-3.458806,1820.887879,109.97019,25.03193,-2.52415,331.69416,,2.352806,3.201179,4.5361,-1.32228,-2.12597,50,6.14764,3.25321,-122.65668,-1.50501,6.93888,23.32564,-34.19675,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,2fa72fc0-9687-11ec-8aa0-632f949e46fb,82.78675,30.43202,,6.44237,,,,1.61384,2.66191,-0.22009,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:06:29.86,2022-02-25T17:06:29.8640000-05:00,2022-02-25T22:06:29.8640000Z,LineDrive,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2f0f2a08-23dd-484a-98c0-2ba39ea2dd57,55.30717,-123.66182,11.66282,6.18074,-0.03141,-17.09837,-2.25972,2.9542,3.46944,217.837083,1.61388,143.73314,-22.27414,4.91704,-0.90788,0.11241,-0.00075,-0.00245,0.00031,2.66178,36.5588,-11.64039,-0.6521,0.31814,-0.02337,-0.01923,0.00728,-0.00081,-0.22011,-8.6867,9.22847,-3.21209,0.89487,-0.20169,0.03515,-0.00401,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2022-02-25,17:09:20.85,1,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.10609,-2.524096,-3.481739,2206.837114,227.38946,1:30,5.72073,1.91456,5.65771,-20.38548,14.71469,14.67383,1.66212,-0.11365,81.82624,-6.350649,-0.864286,0.426409,98.04984,-7.870125,17.860015,,,,,13.82016,,15.045243,0.081482,-8.53394,8.58811,-1.62919,50,5.49387,7.29885,-130.44859,-6.43035,-14.59322,29.39064,-17.48818,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,958b04b0-9687-11ec-8aa0-632f949e46fb,88.3951,1.60601,,8.27985,,,,2.28794,1.60601,0.02419,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:09:20.85,2022-02-25T17:09:20.8540000-05:00,2022-02-25T22:09:20.8540000Z,GroundBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,b7056c87-e6ee-4e25-a993-70b0bee09ffe,54.84222,-131.53504,14.69532,5.71963,-5.78389,-8.74409,-1.90896,7.8383,-7.29661,180,2.28624,135.71617,,,,,,,,1.60626,-19.7099,,,,,,,,0.02364,43.73056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
15,2022-02-25,17:09:53.47,2,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.88957,-2.962823,-3.529684,2287.607866,223.471265,1:30,5.75651,1.947,5.35142,-16.75048,17.4945,15.42871,1.57394,-0.08208,83.1863,-6.126271,-0.794076,0.421182,,,,,,,,,,,,-8.7639,10.00993,-1.64024,50,5.47762,7.46339,-132.8496,-7.43704,-15.52692,30.75878,-14.4396,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,a9004000-9687-11ec-8aa0-632f949e46fb,89.49203,,,8.70328,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:09:53.47,2022-02-25T17:09:53.4710000-05:00,2022-02-25T22:09:53.4710000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,84904343-74d6-49b0-a4cd-32cec0870924,55.14634,-134.03584,15.37939,5.7537,-6.88016,-7.2198,-1.93962,8.0622,-7.76346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-02-25,17:10:10.54,2,2,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,1,Bottom,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4683,-2.936153,-3.850359,2326.881001,227.656525,1:30,5.76569,2.16777,5.53377,-18.25544,16.26261,16.4369,1.49121,-0.06704,82.42083,-6.387766,-0.927071,0.422858,,,,,,,,,,,,-9.49993,9.50882,-1.8442,50,5.49825,8.13759,-132.17262,-7.38609,-16.56504,31.92767,-15.59349,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,b32c50a0-9687-11ec-8aa0-632f949e46fb,89.13735,,,9.04746,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:10:10.54,2022-02-25T17:10:10.5470000-05:00,2022-02-25T22:10:10.5470000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,f016fe53-6265-45ec-a01c-89fe0e0c67f2,54.9639,-133.36631,15.96384,5.7635,-6.80309,-7.79675,-2.16002,8.75691,-8.28252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-02-25,17:10:26.72,2,3,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.07805,-0.948857,-3.163511,1819.804428,281.431595,3:30,5.57915,1.99917,5.90355,-41.42341,-2.47059,18.74863,1.24496,0.62189,77.5877,-8.563626,0.205412,0.449201,61.26455,-45.043109,37.961239,,,,,2.77981,,3.259207,0.02043,-10.65205,-0.64661,-1.75579,50,5.47887,6.07974,-123.41076,-3.46039,-16.2631,26.85827,-33.16126,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,bcde9d60-9687-11ec-8aa0-632f949e46fb,83.90996,1.3023,,7.49035,,,,1.75009,1.3023,-0.64183,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:10:26.72,2022-02-25T17:10:26.7210000-05:00,2022-02-25T22:10:26.7210000Z,GroundBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,39ac4213-5aef-44a5-9d7f-55c53d2d884a,54.59875,-124.40757,13.42914,5.58446,-2.22965,-16.58063,-1.99264,6.68333,-8.13155,,1.74968,50.18226,,,,,,,,1.30282,-63.74442,,,,,,,,-0.64216,39.15204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
18,2022-02-25,17:11:03.24,3,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48053,-3.369056,-5.020234,2330.834172,229.858322,1:45,5.79235,1.64282,5.68628,-17.46249,16.77143,18.43407,1.18115,-1.51233,82.84527,-6.676642,-1.740387,0.421114,,,,,,,,,,,,-10.84615,9.88186,-1.23098,50,5.49671,10.77032,-132.05912,-8.3503,-18.99698,30.27054,-14.866,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,d2934160-9687-11ec-8aa0-632f949e46fb,89.50651,,,8.63526,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:11:03.24,2022-02-25T17:11:03.2470000-05:00,2022-02-25T22:11:03.2470000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,afdfa70c-386d-498c-bcb5-fe14c784bc46,54.81271,-133.15772,15.13527,5.78997,-7.81077,-7.433,-1.63438,11.45977,-9.49849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-02-25,17:11:20.61,3,2,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.63309,0.952385,-1.650196,2278.383796,70.263429,8:15,5.67027,1.96675,5.23657,-45.56451,-2.41055,-10.56839,2.76887,-0.46546,74.68966,-7.329037,-3.523859,0.472805,,,,,,,,,,,,4.7802,-1.03476,-1.80679,50,5.72408,3.85808,-118.41462,0.30535,6.75591,23.58757,-33.63651,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,dcfcd030-9687-11ec-8aa0-632f949e46fb,79.72095,,,6.94343,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:11:20.61,2022-02-25T17:11:20.6140000-05:00,2022-02-25T22:11:20.6140000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,46353820-8e23-4088-b4cc-82af7ef23115,55.26353,-119.45848,11.79378,5.67763,1.79393,-16.81826,-1.97091,3.5591,3.37795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-02-25,17:11:38.88,3,3,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.75368,-0.780733,-3.46964,2312.889207,72.12368,8:30,5.72663,2.0016,5.48522,-44.64207,-1.835,-9.9504,1.27462,-2.07776,75.05552,-8.886545,-5.238565,0.470901,,,,,,,,,,,,3.97504,-0.24512,-1.69027,50,5.628,7.58853,-118.45278,-3.18796,5.61111,23.9964,-32.52006,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,e7cce900-9687-11ec-8aa0-632f949e46fb,80.04332,,,6.69816,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:11:38.88,2022-02-25T17:11:38.8890000-05:00,2022-02-25T22:11:38.8890000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,a55c84fb-3d8f-4e44-8c62-d8b158df01e8,55.01465,-119.46434,11.9982,5.73349,-1.81708,-16.26003,-2.00517,7.352,2.80555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-02-25,17:11:56.51,3,4,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,82.31212,-1.043693,-2.129679,2303.385454,67.876751,8:15,5.81383,1.81443,5.22479,-45.75585,-3.27764,-11.36977,1.01884,-1.13617,75.72975,-9.304878,-4.147204,0.469088,63.11647,42.036519,43.353714,6300.231319,70.67505,50.41894,84.29119,178.18352,,53.245031,3.602813,5.11307,-1.00465,-1.60897,50,5.68292,4.90743,-119.39661,-3.84461,7.3426,24.10043,-33.61675,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,f253eae0-9687-11ec-8aa0-632f949e46fb,80.35256,51.4857,,6.58237,,,,2.04493,1.13606,1.03362,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:11:56.51,2022-02-25T17:11:56.5110000-05:00,2022-02-25T22:11:56.5110000Z,Popup,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,3da76c0e-5306-47b8-8c6a-49ae849047a6,55.2773,-120.45714,12.05021,5.81955,-2.36532,-16.80838,-1.81781,4.58433,3.6713,,2.04314,50.05615,-12.71172,4.47898,-2.04462,0.99994,-0.34522,0.06449,-0.00479,1.13685,61.96048,-21.2016,1.38809,0.10387,-0.17434,0.05486,-0.00614,9E-05,1.03398,47.19046,-2.82673,0.02335,0.09006,0.01386,-0.02745,0.00878,-0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2022-02-25,17:12:22.58,3,5,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9233,-2.790224,-3.232045,2360.175165,37.383656,7:15,5.796,1.68245,5.05658,-49.0394,-5.7287,-5.41851,-0.92829,-1.8204,75.77275,-11.538788,-4.191145,0.473663,,,,,,,,,,,,1.79681,-1.80705,-1.37,50,5.49018,6.91691,-118.59722,-7.59673,2.54546,23.81416,-34.734,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,01dca9c0-9688-11ec-8aa0-632f949e46fb,79.57657,,,6.15054,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:12:22.58,2022-02-25T17:12:22.5890000-05:00,2022-02-25T22:12:22.5890000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,94239575-87bc-48d0-9a40-720a00ee1d32,55.44677,-119.68593,11.90708,5.80118,-6.0088,-17.367,-1.68356,6.80054,1.27273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-02-25,17:12:46.89,3,6,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20671,-1.304386,-4.432113,2270.107606,207.41626,1:00,5.78361,1.86239,5.69363,-17.24076,16.84001,8.15481,3.12738,-1.59686,83.05286,-4.565681,-2.98102,0.420171,,,,,,,,,,,,-5.3767,9.24461,-1.49434,50,5.66301,9.86611,-132.01266,-3.55291,-9.4729,28.52787,-15.88649,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,10513980-9688-11ec-8aa0-632f949e46fb,89.70736,,,8.15384,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:12:46.89,2022-02-25T17:12:46.8980000-05:00,2022-02-25T22:12:46.8980000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,0ab36c19-9cf9-4b57-85c7-4679297c2230,54.80447,-133.04685,14.26394,5.78137,-2.97699,-7.94325,-1.85823,10.20951,-4.73645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-02-25,17:13:05.75,3,7,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.11223,-1.257855,-4.426603,1612.096325,273.235352,3:00,5.58384,1.94441,6.00701,-38.78585,0.55909,11.24095,1.18262,-1.22823,77.58026,-8.380433,-2.409385,0.451456,,,,,,,,,,,,-6.95276,1.01457,-1.60201,50,5.46359,8.99902,-121.93436,-3.97299,-10.5074,23.1228,-30.64075,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,1ba639c0-9688-11ec-8aa0-632f949e46fb,83.49075,,,6.53197,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:13:05.75,2022-02-25T17:13:05.7560000-05:00,2022-02-25T22:13:05.7560000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,de7e56fe-ed36-4145-bffd-948b46003949,54.49414,-122.78365,11.5614,5.58885,-2.84759,-15.32038,-1.93962,9.38494,-5.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-02-25,17:13:44.88,4,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.88997,-2.815289,-3.180356,2200.114634,213.573449,1:00,5.90327,2.37072,5.53866,-17.74399,18.07883,11.25603,1.78708,0.3331,81.60693,-6.144272,-1.177013,0.430776,,,,,,,,,,,,-6.52843,10.22205,-2.10231,50,5.64695,6.66463,-128.80194,-6.90669,-11.02191,25.50212,-14.91627,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,32f33100-9688-11ec-8aa0-632f949e46fb,87.499,,,7.28304,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:13:44.88,2022-02-25T17:13:44.8870000-05:00,2022-02-25T22:13:44.8870000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,319c45fe-d8ba-4f4a-b44f-f3a5f84c6f8a,54.96122,-129.78052,12.75106,5.90099,-6.33431,-7.45814,-2.36616,7.08756,-5.51095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-02-25,17:14:07.32,4,2,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Double,0,1,,81.75267,-0.649116,-3.891113,1628.367569,261.085597,2:45,5.75447,2.58017,5.64633,-39.4873,2.80488,9.42382,1.85695,-0.26968,75.12003,-7.880488,-2.210539,0.46806,93.68428,2.3213,41.478851,4285.245012,,,,47.12794,,41.461644,0.339911,-5.91926,1.93878,-2.25587,50,5.67378,7.69786,-118.52419,-2.66335,-8.42094,22.63372,-29.4159,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,4052f560-9688-11ec-8aa0-632f949e46fb,80.52908,2.07043,,6.63263,,,,3.38946,1.84277,0.45731,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:14:07.32,2022-02-25T17:14:07.3250000-05:00,2022-02-25T22:14:07.3250000Z,GroundBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,1148c8e9-2fc0-4ac0-8239-7ae47747ed01,54.85564,-119.44784,11.31686,5.75797,-1.46293,-14.70795,-2.57701,8.04151,-4.21047,,3.39532,102.62918,-25.68963,,,,,,,1.85386,5.12977,-31.22882,,,,,,,0.45094,91.18563,-2.03938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2022-02-25,17:15:05.95,5,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,79.09628,0.934759,-2.31196,2096.96457,50.882385,7:45,5.91074,2.34761,5.28841,-48.65798,-2.35004,-4.87331,2.73447,-0.23068,71.81724,-7.934282,-3.176495,0.489778,86.73983,-5.589746,-26.889086,,,,,22.72713,,-23.623308,0.165033,1.71776,-1.06937,-2.13312,50,5.96021,4.8214,-114.60218,0.18554,2.25214,23.97793,-33.57608,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,634a86f0-9688-11ec-8aa0-632f949e46fb,76.95824,2.83003,,7.27904,,,,2.94597,2.83003,0.28767,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:15:05.95,2022-02-25T17:15:05.9560000-05:00,2022-02-25T22:15:05.9560000Z,GroundBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,0efb12e7-f6c0-400a-943f-cbcd30ea16bc,55.21182,-115.68749,11.98897,5.91741,1.7053,-16.78804,-2.34904,4.71947,1.12607,36.890428,2.94691,112.84958,-27.50398,,,,,,,2.83149,-12.50951,-28.21444,,,,,,,0.28808,-57.29589,2.20145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
28,2022-02-25,17:15:49.40,6,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50506,-2.556512,-4.031537,2299.087261,207.794952,1:00,5.90707,2.30397,5.71351,-16.76485,17.80922,8.78697,2.12082,-0.72582,82.57218,-5.72871,-2.46555,0.423201,,,,,,,,,,,,-5.58327,10.10438,-1.97154,50,5.6822,8.84311,-130.9872,-6.37367,-9.69123,27.90996,-14.63528,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,7d3ad8d0-9688-11ec-8aa0-632f949e46fb,89.06512,,,7.93287,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:15:49.40,2022-02-25T17:15:49.4090000-05:00,2022-02-25T22:15:49.4090000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,e2d27419-9833-42a3-8b32-a4b884f5e5b3,54.78492,-132.00281,13.95498,5.90444,-5.84111,-7.31764,-2.29974,9.19575,-4.84562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
