PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2022-03-18,20:17:20.16,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Leggett, Tanner",1000074263,Right,MSU_BDG,Undefined,6,Top,1,1,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.52049,-1.298273,-3.555098,2617.021657,139.365799,10:45,6.09441,2.0124,5.642,-25.32521,9.86705,-7.56087,2.77033,-1.93835,82.3714,-5.967601,-4.900634,0.426968,,,,,,,,,,,,2.87646,5.68878,-1.70525,50,5.96784,8.39298,-129.78401,-3.83455,4.92345,26.26349,-22.4369,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,f19ef430-a719-11ec-a60d-c7fff758e55a,88.27938,,,7.14909,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:17:20.16,2022-03-18T20:17:20.1651958-04:00,2022-03-19T00:17:20.1651958Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f53eb1f7-f0f4-4f29-a81c-647c0678db11,54.8573,-130.76325,13.13175,6.09522,-2.99798,-11.21845,-2.01477,8.20941,2.46173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-03-18,20:17:52.76,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33518,-2.440293,-4.773316,1854.55627,262.36077,2:45,5.87095,2.09223,6.19391,-34.8464,3.35969,15.87174,0.70492,-1.00221,78.36329,-8.875548,-1.915423,0.444875,,,,,,,,,,,,-9.63508,2.77071,-1.7401,50,5.66877,9.71887,-123.56876,-6.39209,-14.87228,25.01131,-27.89731,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,050d9fd0-a71a-11ec-a60d-c7fff758e55a,84.72598,,,6.97189,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:17:52.76,2022-03-18T20:17:52.7640822-04:00,2022-03-19T00:17:52.7640822Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,de8a4c82-ed4a-4e39-9859-f73ae370938f,54.30813,-124.43771,12.50566,5.87401,-5.42288,-13.94866,-2.08673,10.23556,-7.43614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-03-18,20:18:12.19,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,1,0,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,88.8638,-1.310808,-3.403671,2552.648201,155.652446,11:15,5.93691,2.23177,5.69269,-24.74986,10.91012,-4.44473,2.65041,-1.3145,81.64221,-5.891364,-4.19588,0.429796,61.4421,23.773634,-171.015433,3288.845421,,,,119.75402,,-171.465823,1.714332,1.35579,6.23378,-1.94247,50,5.81107,7.85029,-128.87779,-3.79755,2.28465,26.30582,-21.66958,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,10a43cf0-a71a-11ec-a60d-c7fff758e55a,87.69854,16.60655,,7.2216,,,,3.76711,2.80698,1.16064,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:18:12.19,2022-03-18T20:18:12.1916662-04:00,2022-03-19T00:18:12.1916662Z,LineDrive,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3aebea3a-f391-462f-90ef-df9d61eac35b,54.80835,-129.85554,13.15291,5.93725,-2.99212,-10.83479,-2.23268,7.76538,1.14233,8.825608,3.7671,-81.45503,5.66188,0.32198,-0.42576,0.54273,-0.40923,0.16786,-0.02807,2.80699,36.32775,-25.83226,2.93923,-0.80848,0.44386,-0.24855,0.08135,-0.01064,1.16064,-12.8791,2.02109,-0.79377,0.29222,-0.21951,0.14102,-0.05026,0.00724,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
154,2022-03-18,20:18:34.24,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,6,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.43005,-0.432909,-3.005315,1883.495896,263.73234,2:45,5.88942,2.13206,6.24672,-34.88703,3.26477,17.77442,2.58234,0.8389,77.59416,-6.937513,0.205759,0.444559,89.97769,1.566048,-1.177719,1507.177551,,,,54.87936,,-2.673756,0.424974,-10.19477,2.19134,-1.91702,50,5.84007,5.8272,-123.9782,-2.03956,-15.6921,27.34335,-28.80109,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,1dc8cd10-a71a-11ec-a60d-c7fff758e55a,84.78622,2.78054,,7.83589,,,,1.62642,2.64635,-0.8216,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:18:34.24,2022-03-18T20:18:34.2424310-04:00,2022-03-19T00:18:34.2424310Z,GroundBall,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b4b8b864-d84b-4869-855e-0a6fa43dae77,54.25417,-124.91293,13.67168,5.89297,-1.055,-14.40055,-2.12539,6.36364,-7.84605,26.491735,1.63168,131.72447,-15.48454,,,,,,,2.65648,3.28775,-22.49905,,,,,,,-0.81877,-2.80068,-3.06621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
155,2022-03-18,20:19:16.72,4,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,6,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.88471,0.934221,-2.005169,2329.96175,51.010971,7:45,6.05893,2.24153,5.27489,-46.70833,-4.25835,-6.79079,3.04467,-0.20853,75.59954,-7.528015,-3.209896,0.468932,,,,,,,,,,,,2.86795,-1.98886,-2.05317,50,6.10978,4.44514,-118.89699,0.23097,4.1251,21.77134,-35.0347,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,37142c60-a71a-11ec-a60d-c7fff758e55a,80.37927,,,6.28517,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:19:16.72,2022-03-18T20:19:16.7269622-04:00,2022-03-19T00:19:16.7269622Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5f82f1c6-9658-46e0-8df5-98c93aebd5c5,55.22697,-119.85028,10.88567,6.06609,1.76502,-17.51735,-2.24385,4.26452,2.06255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-03-18,20:19:35.11,4,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,6,Top,2,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.75391,-1.709629,-3.417928,2548.374861,144.782618,10:45,6.05997,2.19171,5.5719,-27.06458,8.72241,-5.4191,2.20433,-1.45631,81.96892,-6.673723,-4.381908,0.43056,,,,,,,,,,,,1.86508,5.18563,-1.89327,50,5.89463,7.92001,-128.7079,-4.81145,3.14961,25.03122,-23.4169,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,420bca60-a71a-11ec-a60d-c7fff758e55a,87.54274,,,6.785,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:19:35.11,2022-03-18T20:19:35.1198454-04:00,2022-03-19T00:19:35.1198454Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,44d02305-8dc4-4d0b-8e5d-cca3ab35b2de,54.92844,-129.66284,12.51561,6.06114,-3.9181,-11.70845,-2.19313,7.79986,1.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-03-18,20:19:54.90,4,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,6,Top,2,0,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4541,-1.612174,-4.538274,2626.578267,149.651247,11:00,6.08053,1.99718,5.84078,-25.77635,8.22138,-4.27012,2.42905,-2.58534,83.97519,-6.348431,-5.299555,0.419659,,,,,,,,,,,,1.08693,4.89823,-1.62424,50,5.9335,10.58836,-131.12666,-4.59972,1.91648,24.42414,-23.53731,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,4dd3d7c0-a71a-11ec-a60d-c7fff758e55a,89.81685,,,6.47891,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:19:54.90,2022-03-18T20:19:54.9064950-04:00,2022-03-19T00:19:54.9064950Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d92dfbc7-193c-4eee-9535-4596a2735440,54.66005,-131.9918,12.21207,6.08166,-3.76599,-11.76866,-1.99809,10.52047,0.95824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-03-18,20:20:15.00,4,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,6,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.31807,-1.277331,-2.457909,2430.401404,57.410989,8:00,6.05666,2.12101,5.37402,-45.28313,-3.35162,-7.16748,1.08422,-0.78207,76.30771,-9.454164,-3.733164,0.46606,,,,,,,,,,,,2.96626,-1.00949,-1.89535,50,5.90966,5.41862,-119.48727,-4.2915,4.30201,22.34014,-33.63811,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,59ddf730-a71a-11ec-a60d-c7fff758e55a,80.87466,,,6.01036,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:20:15.00,2022-03-18T20:20:15.0017782-04:00,2022-03-19T00:20:15.0017782Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0bae432e-9759-4eb9-8a4c-2e30c9bf8ebd,55.12841,-120.4423,11.17007,6.06238,-2.8535,-16.81905,-2.12306,5.23471,2.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-03-18,20:22:20.53,1,1,"Johnson, Preston",1000092834,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79932,-2.723503,-0.816897,2046.386151,211.356416,1:00,6.31971,1.4594,5.98557,-16.68217,19.56253,11.19174,2.40306,1.63484,80.15333,-5.904325,1.195804,0.433305,,,,,,,,,,,,-5.97366,11.18591,-1.40101,50,6.09532,1.3545,-127.40128,-6.51806,-9.78992,26.87634,-13.84211,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,a4a94df0-a71a-11ec-a60d-c7fff758e55a,86.98824,,,7.64599,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:22:20.53,2022-03-18T20:22:20.5330166-04:00,2022-03-19T00:22:20.5330166Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,e35c7921-9eea-464c-9c33-e81ba13fda57,54.51321,-128.34985,13.43817,6.31675,-6.02952,-6.92106,-1.45491,1.70003,-4.89496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-03-18,20:22:34.69,1,2,"Johnson, Preston",1000092834,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72539,-4.729973,-1.055651,2153.466574,210.404984,1:00,6.24276,1.26945,5.92696,-15.578,20.9295,11.56666,0.54497,1.2537,80.2955,-7.688451,1.022283,0.434873,,,,,,,,,,,,-6.28134,12.48103,-1.19183,50,5.85502,1.87492,-127.02986,-10.93939,-10.24216,26.53172,-11.8229,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,ad186c50-a71a-11ec-a60d-c7fff758e55a,86.67456,,,7.42989,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:22:34.69,2022-03-18T20:22:34.6998518-04:00,2022-03-19T00:22:34.6998518Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,6b9b5810-d19c-4340-89c1-b7298e20c9fd,54.5737,-127.98156,13.26586,6.23982,-10.5153,-5.91145,-1.26567,2.24231,-5.12108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-03-18,20:22:53.27,1,3,"Johnson, Preston",1000092834,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.32842,-2.526115,-1.806768,2068.213819,251.454798,2:30,6.02726,1.46538,6.11524,-34.74612,7.68559,18.44127,0.79343,1.33106,74.06157,-8.977699,1.523643,0.468831,,,,,,,,,,,,-10.11871,5.20737,-1.33634,50,5.81538,3.03231,-117.94511,-6.252,-14.06208,25.24573,-24.9373,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,b8317500-a71a-11ec-a60d-c7fff758e55a,80.39657,,,7.26685,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:22:53.27,2022-03-18T20:22:53.2721398-04:00,2022-03-19T00:22:53.2721398Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,7183bb4d-fa02-4851-8b32-0353548b7c9b,54.3845,-118.8799,12.62287,6.02979,-5.32864,-12.46865,-1.45826,3.55299,-7.03104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-03-18,20:23:10.57,1,4,"Johnson, Preston",1000092834,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.68871,-1.522683,-3.144559,2106.083976,210.62323,1:00,6.02604,1.44976,6.10411,-23.43249,18.59592,10.13075,2.66271,-0.617,74.0454,-5.975952,-1.322298,0.466598,,,,,,,,,,,,-6.25071,10.51965,-1.21329,50,5.89663,6.13079,-118.41434,-3.78351,-8.77611,24.96849,-17.40428,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,c27b46d0-a71a-11ec-a60d-c7fff758e55a,80.7814,,,7.64331,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:23:10.57,2022-03-18T20:23:10.5727734-04:00,2022-03-19T00:23:10.5727734Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,3c2fb1ae-ceeb-4589-9a73-d196dee5b13c,54.39526,-119.33751,12.48425,6.02462,-3.14001,-8.70214,-1.44596,6.45527,-4.38805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-03-18,20:23:40.81,1,5,"Johnson, Preston",1000092834,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84042,-1.640916,-1.053725,2137.862193,115.21825,9:45,5.89218,1.85132,5.84852,-37.87136,7.00847,-11.25997,1.21072,-0.0663,72.03355,-8.660705,-3.0758,0.482167,,,,,,,,,,,,5.37662,4.65516,-1.75908,50,5.73694,2.56346,-115.67451,-4.49122,7.1133,26.3156,-26.01523,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,d48ea830-a71a-11ec-a60d-c7fff758e55a,78.17307,,,7.80687,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:23:40.81,2022-03-18T20:23:40.8179958-04:00,2022-03-19T00:23:40.8179958Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,97f93ac9-5297-49e1-9719-bc87b42de9c5,54.64803,-116.72713,13.1578,5.89577,-3.45061,-13.00762,-1.85593,2.27893,3.55665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-03-18,20:23:56.02,1,6,"Johnson, Preston",1000092834,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.02829,-3.650996,-1.412504,2095.032222,231.43138,1:45,5.9756,1.38381,6.09116,-27.82738,13.85528,15.55485,0.2738,1.37319,74.87622,-8.840912,1.394168,0.464675,,,,,,,,,,,,-8.54788,8.70201,-1.28336,50,5.67905,2.35961,-118.88913,-8.39322,-12.11074,24.94327,-19.84491,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,dd9831d0-a71a-11ec-a60d-c7fff758e55a,81.11575,,,7.15207,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:23:56.02,2022-03-18T20:23:56.0246006-04:00,2022-03-19T00:23:56.0246006Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,b1153358-0d6c-4ca6-aca1-b2f071c0d658,54.40937,-119.81066,12.47164,5.97559,-7.66006,-9.92245,-1.3788,2.80704,-6.05537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-03-18,20:24:33.60,2,1,"Johnson, Preston",1000092834,Right,MSU_BDG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2486,-3.389172,-3.701907,2237.634228,208.345521,1:00,6.19625,1.60559,6.13772,-13.45977,21.84289,11.09796,1.93208,-0.89569,80.74587,-6.014614,-1.706902,0.427637,,,,,,,,,,,,-6.83681,12.66694,-1.32828,50,5.92976,7.88762,-129.09839,-7.97083,-11.41967,29.45099,-11.01613,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,f4017fd0-a71a-11ec-a60d-c7fff758e55a,88.14123,,,8.50273,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:24:33.60,2022-03-18T20:24:33.6038134-04:00,2022-03-19T00:24:33.6038134Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,da19f36f-7ad6-45d3-a0c6-fd1f8fb51678,54.35967,-130.08915,14.7255,6.19167,-7.60023,-5.50806,-1.6001,8.27179,-5.70984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-03-18,20:24:51.30,2,2,"Johnson, Preston",1000092834,Right,MSU_BDG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,80.98771,-2.177735,-2.840798,1943.036894,232.308419,1:45,6.07115,1.62731,6.22438,-28.24175,14.04631,16.35836,1.70484,0.36716,74.07012,-7.476723,0.112955,0.468037,100.82438,6.182711,-34.159686,3565.636143,,,,114.86842,,-37.806396,0.875698,-9.35721,8.33808,-1.42289,50,5.89397,5.24075,-117.50144,-5.26243,-13.02508,23.16815,-20.56757,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,fe894500-a71a-11ec-a60d-c7fff758e55a,80.533,4.66619,,6.91759,,,,2.06713,1.77701,-0.46772,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:24:51.30,2022-03-18T20:24:51.3046262-04:00,2022-03-19T00:24:51.3046262Z,GroundBall,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,8ca1f882-e217-42c5-aa26-f9ab2a805456,54.27612,-118.34158,11.58408,6.07128,-4.5166,-10.28378,-1.6215,5.71307,-6.51254,,2.19676,119.62035,-21.26708,,,,,,,1.856,14.68747,-19.28528,,,,,,,-0.44206,-82.96727,3.47067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2022-03-18,20:25:48.85,3,1,"Johnson, Preston",1000092834,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.75501,-2.742154,-1.518572,2202.091607,203.870337,12:45,6.25922,1.41945,5.99428,-12.16501,22.73379,9.51823,2.70144,0.80503,81.31085,-5.126598,0.192311,0.425184,,,,,,,,,,,,-5.31599,12.83355,-1.30482,50,6.03612,3.03938,-130.11113,-6.50436,-9.0319,29.56302,-10.36985,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,20d77730-a71b-11ec-a60d-c7fff758e55a,88.64977,,,8.44416,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:25:48.85,2022-03-18T20:25:48.8571638-04:00,2022-03-19T00:25:48.8571638Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,998966a1-9f75-4279-8eb6-0915da36f8a4,54.50283,-131.13024,14.78151,6.25418,-6.14689,-5.18492,-1.41496,3.35073,-4.51595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-03-18,20:26:11.55,3,2,"Johnson, Preston",1000092834,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.00111,-2.704573,-1.907727,2250.146542,207.801714,1:00,6.11392,1.32525,6.12551,-12.44005,21.53281,10.69575,2.57384,0.45237,81.99627,-5.150356,0.019192,0.419505,,,,,,,,,,,,-6.09485,12.30946,-1.18453,50,5.90015,3.93084,-131.85633,-6.50917,-10.57153,31.90314,-10.82325,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,2e554ae0-a71b-11ec-a60d-c7fff758e55a,89.84974,,,9.00484,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:26:11.55,2022-03-18T20:26:11.5505910-04:00,2022-03-19T00:26:11.5505910Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,173a9397-8322-413d-924b-cef64be7b857,54.37114,-132.90974,15.95157,6.10918,-6.1518,-5.41163,-1.32008,4.2799,-5.28576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
