PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
92,2022-05-03,18:51:55.27,3,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Cash, Donovan",90000221318,Right,KEN_OWL,Undefined,3,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.21882,0.165862,1.190937,2174.212878,289.763157,3:45,5.46484,-2.00824,4.77673,-45.50408,0.30657,3.60973,1.8301,-0.57831,72.86113,-8.063929,1.82631,0.487141,,,,,,,,,,,,-1.39374,0.59008,1.88578,50,5.44191,-2.57332,-116.18135,-1.37711,-1.88187,24.23369,-31.37731,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,a1bf9260-cb33-11ec-aa62-c1065ad2b29d,77.37484,,,7.35769,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:51:55.27,2022-05-03T18:51:55.2770652-04:00,2022-05-03T22:51:55.2770652Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,91a53be1-e1b3-4fe6-a99b-993da3d4a68d,55.72111,-117.36863,12.11684,5.47172,0.16014,-15.68866,2.00959,-2.48112,-0.94094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-05-03,18:52:13.27,3,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Cash, Donovan",90000221318,Right,KEN_OWL,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00811,-0.776269,1.518533,2229.245563,278.111289,3:15,5.36263,-2.16167,4.74027,-46.25329,0.68795,5.87603,0.77152,-0.23118,72.52755,-9.09056,2.552597,0.493116,,,,,,,,,,,,-2.46256,0.96693,2.00323,50,5.24339,-3.28273,-114.52714,-3.26204,-3.25542,22.07637,-30.89581,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,ac8487a0-cb33-11ec-aa62-c1065ad2b29d,76.43732,,,6.48057,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:52:13.27,2022-05-03T18:52:13.2791388-04:00,2022-05-03T22:52:13.2791388Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,c8588e5e-116d-49e9-a13d-d837abd97e17,55.7603,-115.63217,11.03819,5.36797,-1.71555,-15.44791,2.16346,-3.11978,-1.62771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-05-03,18:52:35.01,3,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Cash, Donovan",90000221318,Right,KEN_OWL,Undefined,3,Top,0,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.69943,1.190511,2.335261,2160.324367,271.130985,3:00,5.4648,-2.08333,4.75944,-45.0529,1.56028,4.91036,2.84041,0.54153,72.08452,-6.978267,3.197221,0.491389,84.11172,11.006733,-2.786699,2862.661133,109.83666,12.72288,-5.98784,186.94598,,-2.982166,1.897589,-1.67221,0.81917,1.84428,50,5.54486,-4.91305,-115.31501,0.73274,-2.21839,24.40124,-31.0873,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,b984edf0-cb33-11ec-aa62-c1065ad2b29d,76.70585,12.96997,,7.61491,,,,1.83826,2.85836,-0.53361,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:52:35.01,2022-05-03T18:52:35.0110812-04:00,2022-05-03T22:52:35.0110812Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,af564256-8302-4a89-ad5b-b2bf0584762e,55.73935,-116.52316,12.20062,5.47047,2.27192,-15.54365,2.08482,-4.80322,-1.1092,174.692871,1.83826,120.95114,-16.8577,3.24905,-0.6461,0.1218,-0.02198,0.00327,-0.00026,2.85836,23.55313,-14.20896,0.62146,-0.06932,0.0113,-0.00028,2E-05,-2E-05,-0.53361,-5.88736,0.34103,0.22905,-0.09813,0.02674,-0.00566,0.00086,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2022-05-03,18:53:17.83,4,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Young, Cash",1000112634,Right,KEN_OWL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42879,-0.041214,2.734007,2318.188021,143.970388,10:45,5.69772,-2.05483,4.95183,-16.03501,19.79623,-13.47654,4.32248,-0.59252,81.48407,-3.085951,0.360972,0.430826,,,,,,,,,,,,7.42481,10.11213,1.80098,50,5.68135,-5.58262,-130.86237,-0.61545,12.74624,30.19817,-14.81444,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,d2ed2410-cb33-11ec-aa62-c1065ad2b29d,87.48872,,,8.94472,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:53:17.83,2022-05-03T18:53:17.8311260-04:00,2022-05-03T22:53:17.8311260Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,b9c62f27-c2d7-4d03-82a4-f60b4d8af8f0,55.54392,-132.1355,15.09909,5.69413,0.00912,-7.40722,2.04767,-6.12,6.37312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-05-03,18:53:36.34,4,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Young, Cash",1000112634,Right,KEN_OWL,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,88.91151,-2.402472,3.057269,2200.844014,145.367105,10:45,5.69344,-1.98388,5.1345,-17.76166,19.08576,-12.27379,1.9463,-0.12487,80.43668,-5.74961,0.888824,0.436893,96.57781,35.12661,2.334532,3911.917837,109.56195,73.0223,9.80231,340.03737,,10.537705,5.351749,7.06725,10.62339,1.70697,50,5.45475,-6.30477,-128.61261,-5.98915,11.7203,29.13724,-14.55623,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,de02f870-cb33-11ec-aa62-c1065ad2b29d,86.27389,101.38165,,8.47483,,,,1.80381,2.00279,0.13276,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:53:36.34,2022-05-03T18:53:36.3470940-04:00,2022-05-03T22:53:36.3470940Z,FlyBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,ed53af34-c59a-48d8-ad31-bc6407f548fd,55.36405,-129.82215,14.56862,5.69083,-5.38489,-7.27812,1.97879,-6.7913,5.86015,198.721823,1.8077,115.67775,-25.89443,6.32835,-1.1867,0.18647,-0.02617,0.00277,-0.00014,2.0032,81.49013,-18.52056,0.69002,0.20405,-0.14931,0.04097,-0.00526,0.00026,0.1317,4.74196,4.24035,-1.26546,0.25104,-0.03412,0.00302,-0.00017,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
97,2022-05-03,18:54:27.77,5,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.08833,-2.089071,2.16381,2079.543935,328.421886,5:00,5.42711,-2.137,4.98945,-46.43857,-1.1113,1.58366,-0.41765,0.03912,73.76735,-10.428239,2.443996,0.484564,,,,,,,,,,,,-0.16228,0.38799,1.92712,50,5.18748,-4.44929,-116.05409,-5.91889,-0.22021,22.7585,-31.64759,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,fca6e750-cb33-11ec-aa62-c1065ad2b29d,77.78627,,,6.32098,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:54:27.77,2022-05-03T18:54:27.7744732-04:00,2022-05-03T22:54:27.7744732Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,273f7021-2536-4118-87d0-7f25ea2d331c,55.5124,-117.1301,11.37925,5.43195,-4.42262,-15.82379,2.13723,-4.43888,-0.1101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-05-03,18:54:53.46,5,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.4786,-3.447098,3.965334,2215.515157,145.506044,10:45,5.57869,-2.07437,5.17259,-17.88922,17.85548,-11.36619,0.83231,0.71601,81.72773,-6.807311,1.958756,0.430306,,,,,,,,,,,,6.92807,10.36485,1.71374,50,5.24366,-8.52394,-130.60652,-8.489,11.82059,30.64687,-14.48971,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,0bf1b2d0-cb34-11ec-aa62-c1065ad2b29d,87.59453,,,8.75086,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:54:53.46,2022-05-03T18:54:53.4689884-04:00,2022-05-03T22:54:53.4689884Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,9a721f0c-718b-4258-8ae0-9ca7152c2983,55.32571,-131.85027,15.32344,5.57624,-7.90096,-7.24486,2.06941,-9.00366,5.9103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-05-03,18:55:12.93,5,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,3,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.62322,-0.140356,3.349395,2280.042477,136.816827,10:30,5.69637,-1.96723,5.31507,-21.94899,14.09186,-12.0228,3.73533,0.17809,80.8145,-4.250596,1.219585,0.432085,,,,,,,,,,,,6.99555,7.45701,1.67214,50,5.66822,-7.02386,-129.69454,-1.07923,11.78459,29.90307,-19.61215,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,1787b3b0-cb34-11ec-aa62-c1065ad2b29d,87.23395,,,8.80873,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:55:12.93,2022-05-03T18:55:12.9376348-04:00,2022-05-03T22:55:12.9376348Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,e50bd5cb-e758-42d5-8605-8d208a7ca78e,55.18085,-130.88362,14.95154,5.69562,-0.29937,-9.80608,1.96075,-7.49246,5.8923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-05-03,18:55:31.29,5,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,3,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.40828,-1.14734,3.044883,2183.694324,141.791966,10:45,5.61615,-2.08969,5.19314,-21.76785,14.4978,-10.41879,2.72119,-0.09092,80.97433,-5.204514,1.202227,0.43343,,,,,,,,,,,,6.07079,7.93197,1.81509,50,5.49359,-6.39269,-129.41818,-3.36419,10.21544,28.98686,-18.8268,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,22832240-cb34-11ec-aa62-c1065ad2b29d,86.96313,,,8.43394,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:55:31.29,2022-05-03T18:55:31.2909404-04:00,2022-05-03T22:55:31.2909404Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,e7eda566-452e-4727-aa00-380bafa47638,55.30347,-130.60064,14.49343,5.61516,-2.59619,-9.4134,2.08436,-6.80941,5.10772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-05-03,18:55:50.74,5,5,"Wagner, Luke A.",691022,Left,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,3,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.22782,-0.945179,3.677338,2234.03735,145.938276,10:45,5.617,-2.09424,5.23789,-21.18163,15.12599,-9.38977,2.96157,0.58442,80.95231,-4.897916,2.017458,0.433681,,,,,,,,,,,,5.73083,8.18225,1.76269,50,5.51456,-7.85883,-129.12135,-2.86969,9.6234,28.22532,-18.43414,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,2e19bf60-cb34-11ec-aa62-c1065ad2b29d,86.91287,,,8.27551,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:55:50.74,2022-05-03T18:55:50.7470428-04:00,2022-05-03T22:55:50.7470428Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,34cc12b0-f774-498a-b905-4956f24603f3,55.25883,-130.26583,14.11266,5.61576,-2.12222,-9.21707,2.08926,-8.24904,4.8117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-05-03,18:56:11.97,5,6,"Wagner, Luke A.",691022,Left,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,3,Top,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.02073,-0.445078,2.046368,2292.447223,300.869127,4:00,5.40211,-2.1555,4.62282,-47.6764,-2.14654,5.81748,1.00569,0.2755,74.14724,-8.959934,3.067219,0.485646,,,,,,,,,,,,-2.33106,-0.58862,1.93951,50,5.31206,-4.3967,-116.09857,-2.73,-3.19932,20.60274,-32.98192,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,3acaf440-cb34-11ec-aa62-c1065ad2b29d,77.61304,,,5.87349,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:56:11.97,2022-05-03T18:56:11.9718492-04:00,2022-05-03T22:56:11.9718492Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,84e8f351-841a-4c39-8b7e-79266500aac8,55.8795,-117.13729,10.30137,5.40778,-1.06716,-16.49096,2.15711,-4.2354,-1.59966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-05-03,18:57:41.71,6,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Hanson, Spencer",1000112664,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.21627,-0.20958,3.114757,2133.941119,148.797639,11:00,5.65932,-2.02715,5.34928,-21.04107,15.21017,-8.4454,3.70903,0.1935,80.60377,-4.15834,1.617572,0.433344,67.22106,26.39476,162.40543,2561.456209,,,,,,,,5.18158,8.05355,1.7527,50,5.62586,-6.64334,-129.17896,-1.18658,8.66906,29.39154,-18.7,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,703d5b90-cb34-11ec-aa62-c1065ad2b29d,86.98043,19.56928,,8.6125,,,,0.38835,3.61326,-0.22999,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:57:41.71,2022-05-03T18:57:41.7108060-04:00,2022-05-03T22:57:41.7108060Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,ce56f9fb-4433-43e2-8556-2aa2dad9ea21,55.14804,-130.34501,14.69577,5.65822,-0.4447,-9.35,2.02308,-6.98727,4.33453,336.194989,0.38835,-84.18155,6.12123,0.05664,-0.00946,0.01155,0.03529,-0.06726,0.04386,3.61326,43.82882,-25.6209,2.81809,-0.43381,-0.42293,1.5235,-2.27378,1.35876,-0.22999,26.69518,-4.74049,0.03285,-0.00295,-0.03017,0.0444,-0.0545,0.02952,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
104,2022-05-03,18:58:00.56,6,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Hanson, Spencer",1000112664,Right,KEN_OWL,Undefined,3,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,78.63042,0.479462,0.615595,2083.070928,281.126285,3:15,5.43817,-2.14927,4.87021,-46.48278,0.30303,5.6567,2.01837,-1.0953,72.47088,-7.905944,1.613058,0.492298,98.28619,5.486765,-1.161588,837.749155,110,4.37989,-0.00872,149.44734,,0.049988,1.206209,-2.64591,0.38913,2.08357,50,5.4456,-1.45866,-114.14287,-0.73119,-3.50046,20.45759,-31.65924,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,7b87d480-cb34-11ec-aa62-c1065ad2b29d,76.5642,5.61617,,6.15954,,,,1.54417,1.95778,1.08364,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,22:58:00.56,2022-05-03T18:58:00.5639260-04:00,2022-05-03T22:58:00.5639260Z,GroundBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,1ebb760f-aec4-4420-845e-926f3b2bc5b7,55.63144,-115.14775,10.2288,5.44332,0.82393,-15.82962,2.151,-1.28672,-1.75023,201.245732,1.54417,143.46289,-21.72879,4.6422,-0.9975,0.21627,-0.04682,0.00851,-0.00088,1.95778,13.78329,-13.14444,0.30151,0.0193,-0.01785,0.00678,-0.00142,0.00016,1.08364,-2.9089,2.39701,-0.70247,0.18591,-0.04689,0.01096,-0.0021,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
105,2022-05-03,19:01:25.84,7,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hassan, Nick",1000079009,Right,KEN_OWL,Undefined,3,Top,1,0,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,1,,78.95093,0.125023,4.361725,2382.800013,329.243731,5:00,4.71281,-1.95522,5.08008,-50.88074,-4.36008,3.46118,0.59094,2.45283,72.66085,-9.032761,4.971413,0.490902,,,,,,,,,,,,-0.50528,-2.04197,1.53826,50,4.68361,-8.85237,-114.30948,-1.53367,-0.66598,21.82261,-34.86551,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,f5d508c0-cb34-11ec-aa62-c1065ad2b29d,76.78208,,,6.29008,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,23:01:25.84,2022-05-03T19:01:25.8405468-04:00,2022-05-03T23:01:25.8405468Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,469dfcd8-6478-4498-9289-96512cd41e3c,55.42391,-115.3403,10.9113,4.71716,0.11324,-17.43276,1.95567,-8.82091,-0.33299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-05-03,19:01:59.49,8,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,90.39711,-3.457059,6.134887,2366.585263,142.514872,10:45,4.73193,-2.00976,5.55509,-18.67788,16.60615,-11.79115,-0.07731,2.76196,82.1457,-6.960721,4.050637,0.427524,,,,,,,,,,,,7.79721,9.78414,1.4856,50,4.41903,-13.47942,-130.24161,-8.5195,13.31966,28.75358,-15.46023,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,09e7e3a0-cb35-11ec-aa62-c1065ad2b29d,88.1645,,,8.2514,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,23:01:59.49,2022-05-03T19:01:59.4959452-04:00,2022-05-03T23:01:59.4959452Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,82192752-2e32-4846-be77-d8ec376e1ff9,54.94457,-131.32869,14.37679,4.73008,-7.93499,-7.73012,2.00473,-13.98299,6.65983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-05-03,19:02:41.25,8,2,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,3,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.3653,-0.723339,0.854894,2433.319444,297.898204,4:00,4.61138,-2.11303,5.22796,-44.8618,-0.38465,3.42709,0.19279,-1.02371,73.79131,-8.861158,1.4638,0.479998,,,,,,,,,,,,-1.47961,0.38095,2.03153,50,4.5109,-1.87851,-116.63321,-3.0585,-2.02937,22.81814,-31.65158,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,22cf7810-cb35-11ec-aa62-c1065ad2b29d,78.52616,,,6.57399,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,23:02:41.25,2022-05-03T19:02:41.2539996-04:00,2022-05-03T23:02:41.2539996Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,7d6bc435-de3a-45c1-b56c-5d37543db1dc,55.27321,-117.66034,11.40907,4.61651,-1.63374,-15.82579,2.11404,-1.78716,-1.01469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-05-03,19:03:41.27,8,3,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,3,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83752,-2.960485,3.41864,2367.113603,142.323059,10:45,4.82737,-1.92154,4.87605,-16.50406,18.60631,-13.35028,0.64324,0.2046,82.6308,-6.069979,1.072325,0.426471,,,,,,,,,,,,7.70036,10.50339,1.59721,50,4.52272,-7.26699,-132.60381,-7.44466,13.50562,32.31441,-13.75218,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,4695f260-cb35-11ec-aa62-c1065ad2b29d,88.38229,,,9.20671,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,23:03:41.27,2022-05-03T19:03:41.2749404-04:00,2022-05-03T23:03:41.2749404Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,eeeee9a1-22cb-4c3c-867f-4b518fda6620,55.62188,-133.96681,16.1572,4.8245,-6.8646,-6.87609,1.91574,-7.83665,6.75281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-05-03,19:04:04.90,8,4,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Eidson, Brayden",1000079008,Left,KEN_OWL,Undefined,3,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.87966,-1.280686,4.27647,2344.909021,106.108848,9:30,4.55094,-2.11851,5.32639,-28.16911,7.04095,-19.89348,0.99821,0.24407,81.88955,-6.481037,0.752092,0.427076,,,,,,,,,,,,11.33095,4.30918,1.74604,50,4.41478,-8.89559,-131.37426,-4.01164,19.51022,31.67344,-24.75429,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,54ac5c90-cb35-11ec-aa62-c1065ad2b29d,88.25707,,,8.99011,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-03,23:04:04.90,2022-05-03T19:04:04.9015388-04:00,2022-05-03T23:04:04.9015388Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,2fe4cdb2-f957-46d3-9ffd-7d14e14f027a,55.17256,-132.61547,15.83672,4.55298,-3.04158,-12.37715,2.10962,-9.66015,9.75511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
