PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-04-14,18:09:26.82,1,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,93.70317,-3.70156,-2.360634,2001.529103,243.183906,2:00,6.43852,0.68223,6.1038,-22.02072,9.6854,17.14269,1.17257,-0.07357,85.90063,-7.8026,0.730516,0.405268,68.66533,-20.242416,21.1643,,,,,5.53796,,13.323277,0.035838,-9.58284,6.35347,-0.50983,50,6.14175,4.87972,-135.85312,-9.53309,-17.88243,30.17455,-20.31791,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,8cdda420-bc3f-11ec-a7f6-657e8e42f26d,93.0061,1.25106,,7.80255,,,,2.22519,1.25106,0.05134,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:09:26.82,2022-04-14T18:09:26.8254968-04:00,2022-04-14T22:09:26.8254968Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,f6bc88e5-48a5-4ed2-96c6-4fb83635f654,54.39789,-136.82646,15.08728,6.43869,-8.8777,-10.15895,-0.67654,5.45655,-8.94122,180,2.22425,88.27866,,,,,,,,1.25144,-34.9091,,,,,,,,0.05097,34.17777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
12,2022-04-14,18:10:07.61,2,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72018,-2.687306,-1.804559,2524.444258,74.382059,8:30,6.42304,1.17534,5.24087,-46.08396,-3.51693,-17.85328,0.05391,-2.00903,75.67018,-10.975709,-4.978104,0.469578,,,,,,,,,,,,8.43056,-0.52689,-0.99538,50,6.14126,4.51104,-119.77479,-7.30325,12.03644,26.84296,-32.92629,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,a5363f00-bc3f-11ec-a7f6-657e8e42f26d,80.26869,,,7.05,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:10:07.61,2022-04-14T18:10:07.6184312-04:00,2022-04-14T22:10:07.6184312Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,2d97067c-8bdd-4293-b4e8-f22c63aa7847,55.26067,-120.94803,13.42148,6.42902,-5.86413,-16.46314,-1.18105,3.98496,6.01822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-04-14,18:10:31.76,2,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.84896,-4.006961,-3.008276,2110.274224,235.523286,1:45,6.46679,0.97507,5.99102,-19.46076,11.89398,15.73414,1.12033,-0.50429,86.24028,-7.656203,-0.180342,0.403017,,,,,,,,,,,,-8.98737,7.64658,-0.7463,50,6.1393,6.51195,-137.24106,-10.27351,-17.00014,32.70664,-17.71009,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,b397bbf0-bc3f-11ec-a7f6-657e8e42f26d,93.52573,,,8.60868,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:10:31.76,2022-04-14T18:10:31.7696760-04:00,2022-04-14T22:10:31.7696760Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,c7ff4706-ade5-442c-98ad-6eec2ea87bef,54.50836,-138.31129,16.35332,6.46599,-9.694,-8.85504,-0.96849,7.06824,-8.50007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-04-14,18:10:55.43,2,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,1,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,1,,93.13432,-3.476092,-2.548519,2086.860715,232.320927,1:45,6.52627,0.79627,6.09177,-20.42005,12.05209,14.09733,1.60204,-0.38792,84.34894,-7.321397,-0.00888,0.410135,70.45494,-56.860186,-83.11289,,,,,2.084,,-19.358464,0.019085,-8.10028,7.65922,-0.60715,50,6.24707,5.39828,-134.86064,-8.85408,-14.72185,32.92706,-18.25382,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,c1afacc0-bc3f-11ec-a7f6-657e8e42f26d,91.90251,1.65537,,8.78538,,,,1.83658,1.65537,0.38217,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:10:55.43,2022-04-14T18:10:55.4335992-04:00,2022-04-14T22:10:55.4335992Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,5b87bd40-f7b3-46bb-90dc-21b7dfb1b9aa,54.40747,-135.93249,16.46353,6.52562,-8.25988,-9.12691,-0.79068,5.87751,-7.36093,,1.83653,6.79041,,,,,,,,1.65602,-86.73468,,,,,,,,0.38259,-56.21895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
15,2022-04-14,18:11:57.36,3,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.77505,0.21175,-0.072785,2529.580871,72.917422,8:30,6.42257,1.4897,4.95808,-45.25373,-2.62799,-13.28438,2.85149,0.3139,75.34084,-7.980383,-2.420196,0.469902,,,,,,,,,,,,6.53654,-0.925,-1.47119,50,6.4059,0.73841,-120.00833,-1.29101,9.42906,25.57915,-33.5084,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,e6a6dee0-bc3f-11ec-a7f6-657e8e42f26d,80.2134,,,7.43421,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:11:57.36,2022-04-14T18:11:57.3627640-04:00,2022-04-14T22:11:57.3627640Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,7462c512-7d64-4aa4-8b24-4b37ae449583,55.54167,-121.18375,12.78957,6.42985,0.24878,-16.7542,-1.49516,0.30512,4.71453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-04-14,18:12:15.74,3,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91858,-1.733917,-0.793321,2504.978889,81.789474,8:45,6.43507,1.25329,5.30161,-44.01644,-0.98488,-16.93489,1.13858,-0.90277,74.93545,-9.70894,-3.807217,0.472134,,,,,,,,,,,,8.28048,0.44992,-1.16832,50,6.24542,2.3424,-118.78227,-5.17107,11.68484,25.36406,-31.53914,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,f19d1d50-bc3f-11ec-a7f6-657e8e42f26d,79.83425,,,6.98313,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:12:15.74,2022-04-14T18:12:15.7459192-04:00,2022-04-14T22:12:15.7459192Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,3f9e4343-b53c-4e8a-b53d-f0c7bce72f62,55.19926,-119.88735,12.68203,6.44078,-3.79695,-15.76957,-1.25928,1.83331,5.84242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-04-14,18:12:40.99,3,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.9326,-0.064002,0.62183,2634.244129,53.665686,7:45,6.41745,1.25162,5.25801,-53.09562,-10.07146,-15.67103,1.93268,0.52997,74.84363,-9.668454,-2.167639,0.472093,,,,,,,,,,,,8.03898,-4.59335,-1.29656,50,6.37215,-0.6328,-118.89518,-2.10573,11.3653,25.41914,-38.66799,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,00a25450-bc40-11ec-a7f6-657e8e42f26d,79.84113,,,7.08897,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:12:40.99,2022-04-14T18:12:40.9906936-04:00,2022-04-14T22:12:40.9906936Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,5bb2965d-96ed-4ee7-a6e2-28470867f6bc,55.24428,-120.01114,12.70957,6.42733,-0.40811,-19.33399,-1.25782,-1.13176,5.68265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-04-14,18:13:08.88,3,4,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.66405,-3.023463,-0.417641,2555.600323,51.334554,7:45,6.43366,1.03273,5.29078,-51.44066,-10.23477,-14.44658,-0.69477,-0.56332,77.2479,-12.22759,-2.997271,0.46201,,,,,,,,,,,,7.2476,-4.01618,-0.98343,50,6.11971,1.46925,-121.31134,-8.30475,10.69115,25.97063,-38.09847,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,113ef430-bc40-11ec-a7f6-657e8e42f26d,81.58366,,,6.41614,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:13:08.88,2022-04-14T18:13:08.8816376-04:00,2022-04-14T22:13:08.8816376Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,f06ca572-5ec0-45f6-b42e-5e30629371fb,55.21337,-122.42234,12.98531,6.44012,-6.67493,-19.04924,-1.0365,1.01189,5.34557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-04-14,18:13:41.10,3,5,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.25502,-3.467542,-2.639743,2206.205963,242.896147,2:00,6.43856,1.05944,6.27523,-20.82375,10.38379,18.27347,1.49953,0.14717,86.11021,-7.375174,0.664491,0.40207,,,,,,,,,,,,-10.23323,6.71217,-0.87268,50,6.17168,5.52083,-136.64249,-8.95864,-19.27227,31.20171,-19.53299,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,24766330-bc40-11ec-a7f6-657e8e42f26d,93.74605,,,8.14481,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:13:41.10,2022-04-14T18:13:41.1004664-04:00,2022-04-14T22:13:41.1004664Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,437f38a0-8cde-49e8-bdff-c31c064aabf7,54.22501,-137.60387,15.60085,6.43844,-8.35679,-9.7665,-1.05194,6.11464,-9.63614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-04-14,18:14:19.14,4,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55752,-2.085657,-1.123146,2679.173783,60.71914,8:00,6.48894,1.10956,5.39107,-46.43542,-5.13217,-11.66898,0.66332,-0.91565,76.4362,-10.482967,-3.205368,0.462555,,,,,,,,,,,,5.55902,-1.5715,-1.00063,50,6.26967,2.8558,-121.13316,-6.10114,8.14279,26.78704,-34.47594,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,3b2b8740-bc40-11ec-a7f6-657e8e42f26d,81.48744,,,7.12133,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:14:19.14,2022-04-14T18:14:19.1491320-04:00,2022-04-14T22:14:19.1491320Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,54c61fbc-b7aa-4e91-aaea-ab022d1a5467,55.11027,-122.25801,13.39352,6.49548,-4.65342,-17.23797,-1.11337,2.51387,4.07139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-04-14,18:14:55.82,4,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.87266,0.172214,-0.300701,2516.241075,73.530714,8:30,6.48094,1.16626,5.35644,-45.6203,-3.47894,-16.85198,2.84076,-0.52009,75.07744,-8.150918,-3.300368,0.467225,,,,,,,,,,,,8.31398,-1.3189,-1.12697,50,6.46424,1.35176,-120.15712,-1.30917,11.9413,27.09648,-34.06838,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,510602c0-bc40-11ec-a7f6-657e8e42f26d,80.67306,,,7.79523,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:14:55.82,2022-04-14T18:14:55.8238968-04:00,2022-04-14T22:14:55.8238968Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,1dd2b90e-db5b-4099-bf98-d63042bdc41c,55.14274,-121.31131,13.54824,6.4891,0.14199,-17.03419,-1.17372,0.84311,5.97065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-04-14,18:15:17.87,4,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.27719,-4.252746,-1.812374,2199.607249,231.502628,1:45,6.50303,1.07733,6.29241,-18.35934,12.85481,14.85528,1.04496,0.6446,86.13751,-7.7108,0.875883,0.402112,,,,,,,,,,,,-8.28957,8.24619,-0.951,50,6.18051,3.70506,-136.62313,-10.72949,-15.59329,31.4445,-16.66232,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,5e22cab0-bc40-11ec-a7f6-657e8e42f26d,93.73612,,,8.13968,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:15:17.87,2022-04-14T18:15:17.8770168-04:00,2022-04-14T22:15:17.8770168Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,de1dd495-e0c2-431a-b4ce-554360db1a0a,54.20826,-137.58828,15.72225,6.50199,-10.21806,-8.33116,-1.07206,4.18367,-7.79665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-04-14,18:15:42.49,4,4,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Bottom,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.70972,-3.860285,-1.279105,2210.630746,242.304255,2:00,6.59923,0.96942,6.29772,-20.95064,10.28532,17.42532,1.29013,1.24274,85.65677,-7.80242,1.876544,0.402252,,,,,,,,,,,,-9.51477,6.94744,-0.88359,50,6.30507,2.32589,-137.20763,-9.92883,-17.82703,35.21644,-19.15719,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,6cc82e70-bc40-11ec-a7f6-657e8e42f26d,93.70345,,,9.05295,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:15:42.49,2022-04-14T18:15:42.4996600-04:00,2022-04-14T22:15:42.4996600Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,b6f44235-ea0c-4afd-89b2-6f40c123385f,54.2018,-138.28188,17.60822,6.59903,-9.34445,-9.57859,-0.96283,2.86969,-8.91351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-04-14,18:16:15.82,5,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,1,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.0232,-3.183812,-1.883003,2193.376453,243.557466,2:00,6.54528,0.87493,6.10772,-22.96552,7.99264,13.97501,1.68269,0.29761,86.6139,-7.465701,0.63797,0.40046,,,,,,,,,,,,-7.75619,5.39496,-0.73733,50,6.28845,3.91288,-137.76962,-8.45967,-14.8021,32.62226,-21.87816,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,80ae2cf0-bc40-11ec-a7f6-657e8e42f26d,94.12287,,,8.4093,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:16:15.82,2022-04-14T18:16:15.8234872-04:00,2022-04-14T22:16:15.8234872Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,4667d8b9-e7f1-4845-aa11-8aabbd92439e,54.3915,-138.80558,16.31113,6.54606,-7.76491,-10.93908,-0.86905,4.38294,-7.40105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-04-14,18:16:42.60,5,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,1,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.80862,-3.524609,-3.877941,2159.132369,243.867573,2:15,6.54455,0.70523,6.26559,-22.24655,8.84343,15.82107,1.42949,-1.55719,86.16086,-7.695016,-1.022726,0.401311,,,,,,,,,,,,-9.35182,5.99146,-0.42487,50,6.27189,8.61197,-137.18366,-9.20363,-17.66303,32.86431,-20.85781,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,90a82430-bc40-11ec-a7f6-657e8e42f26d,93.92316,,,8.64776,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:16:42.60,2022-04-14T18:16:42.6061560-04:00,2022-04-14T22:16:42.6061560Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,b79d6375-b491-4a10-877d-e904dfdaecb3,54.23336,-138.19411,16.43216,6.545,-8.56233,-10.42891,-0.698,9.15503,-8.83152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-04-14,18:17:07.66,5,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,1,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.50339,-2.614162,-1.639401,2153.417701,236.629321,2:00,6.61713,0.79011,6.14463,-19.19115,12.08166,16.71363,2.59948,0.66755,85.83849,-6.238018,1.376143,0.40249,69.33698,11.690217,4.204828,2266.074968,,,,121.97263,,8.235882,1.395342,-9.16166,7.36323,-0.67377,50,6.40797,3.20258,-137.10312,-6.87642,-17.27361,32.98734,-18.29119,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,9f8cb3d0-bc40-11ec-a7f6-657e8e42f26d,93.64817,8.94548,,8.6649,,,,1.58025,2.66898,-0.66581,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:17:07.66,2022-04-14T18:17:07.6609784-04:00,2022-04-14T22:17:07.6609784Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,985e8cfe-9b64-4596-953d-ead46f0029a1,54.35533,-138.14705,16.49367,6.61642,-6.29757,-9.1456,-0.78377,3.74923,-8.63681,260.678399,1.58025,99.31663,-12.48516,2.28997,-0.44998,0.08359,-0.01619,0.00267,-0.00024,2.66898,20.60526,-17.68245,1.40522,-0.2792,0.05803,-0.01008,0.00172,-0.00018,-0.66581,7.30177,5.15452,-0.98135,0.19394,-0.03723,0.0071,-0.00118,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2022-04-14,18:18:58.93,1,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,2,Top,0,0,0,Other,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.64025,0.168959,-4.013837,1798.245534,248.278863,2:15,5.14696,1.81505,6.04653,-27.61753,7.84182,16.84434,3.00231,-0.50337,80.89693,-4.984833,-0.990473,0.428585,,,,,,,,,,,,-9.74426,4.34032,-1.51075,50,5.14534,8.31578,-128.53776,-0.53133,-16.30001,26.67788,-24.91365,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,e1e8ec30-bc40-11ec-a7f6-657e8e42f26d,87.94627,,,7.74331,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:18:58.93,2022-04-14T18:18:58.9350000-04:00,2022-04-14T22:18:58.9350000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,95ed167b-2b88-4361-9d5e-5b6034ebdd16,54.45342,-129.45876,13.33894,5.14883,0.32877,-12.45683,-1.80755,8.87851,-8.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.65601,2.722871,1.482906,1.239966,-0.71049,2.81243,0.53789,2.15261,5.88537,1.02163,127.28636,5.15064,3.69061,2.34746,111.18817,-8.36395,5.91639,14.00681,-11.78434,0.91688,-1.91177,3.32171,High,High,High,,,High,High,High
28,2022-04-14,18:19:34.73,1,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.0478,0.288377,-1.488881,1861.980772,139.790912,10:45,5.27245,1.99243,5.77153,-40.67699,2.88051,-1.06327,2.15115,0.51796,72.98268,-7.247378,-1.679402,0.47501,,,,,,,,,,,,0.03409,1.86736,-1.86869,50,5.27215,3.09548,-117.45622,-0.74128,0.04665,26.56152,-29.61962,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,f7464870-bc40-11ec-a7f6-657e8e42f26d,79.35079,,,8.06512,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-14,22:19:34.73,2022-04-14T18:19:34.7321080-04:00,2022-04-14T22:19:34.7321080Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6b2893ba-653e-43fa-a9a4-fd1ce9e65b86,54.72488,-118.51989,13.28076,5.27809,0.44485,-14.80981,-1.99261,3.09362,0.02332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
