PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
94,2022-02-20,13:50:18.65,1,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,3,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47526,-0.719202,0.756503,2323.609295,35.350334,7:15,6.17969,0.96202,6.19442,-48.4203,-7.81189,-6.43115,1.48059,1.12456,76.03557,-9.613475,-0.408448,0.458648,,,,,,,,,,,,3.53925,-3.4128,-1.01592,50,6.10173,-1.34135,-119.93185,-3.08516,5.13916,23.85614,-37.12957,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,f4b0af70-927d-11ec-925c-ed76cde72bc3,82.18166,,,6.4397,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:50:18.65,2022-02-20T13:50:18.6545020-05:00,2022-02-20T18:50:18.6545020Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,69ea79f7-da1f-46b4-a14e-55e68c0bbf24,54.30755,-120.78564,11.92807,6.18836,-1.75632,-18.56479,-0.96463,-1.52527,2.56958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-02-20,13:50:31.80,1,4,"Ross, Dylan",1000050291,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,3,Top,0,2,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78482,-0.262677,0.131534,831.316657,243.791166,2:15,6.18653,0.9274,6.20557,-32.54632,3.12709,4.16803,3.23188,1.39615,80.7031,-6.305998,0.884881,0.429877,,,,,,,,,,,,-2.11055,2.05843,-0.93921,50,6.15075,-0.4616,-127.65163,-1.66466,-3.49166,25.62859,-28.76861,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,fc6e3110-927d-11ec-925c-ed76cde72bc3,87.682,,,7.08171,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:50:31.80,2022-02-20T13:50:31.8048124-05:00,2022-02-20T18:50:31.8048124Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,61cf4427-7fff-427b-9722-117cff2c55ce,54.29381,-128.51081,12.8143,6.19039,-0.70022,-14.3843,-0.92569,-0.34454,-1.74583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-02-20,13:50:46.48,1,5,"Ross, Dylan",1000050291,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,3,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.33716,-1.573661,-0.148093,2273.202419,190.777547,12:15,6.2833,0.57987,6.88931,-13.1406,17.06418,3.06634,3.75414,0.70048,86.17352,-4.138232,0.412817,0.395557,,,,,,,,,,,,-1.65465,9.77225,-0.57132,50,6.17842,0.23178,-137.19808,-4.05795,-3.1507,30.6346,-13.56603,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,0537f290-927e-11ec-925c-ed76cde72bc3,95.28946,,,8.16364,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:50:46.48,2022-02-20T13:50:46.4899964-05:00,2022-02-20T18:50:46.4899964Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5335adaa-28ba-4ffe-b620-b10bac5ec581,53.60841,-138.00144,15.3173,6.28017,-3.7022,-6.78302,-0.57848,0.3144,-1.57535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-02-20,13:51:19.43,2,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.09726,-2.289712,-1.258224,2297.891875,196.416126,12:30,6.26251,0.41009,6.9259,-12.02705,18.63658,5.17359,3.17397,-0.30452,85.10861,-4.671156,-0.311494,0.39855,,,,,,,,,,,,-3.13004,10.92859,-0.33279,50,6.1143,2.79671,-136.66031,-5.69855,-5.84702,33.55039,-11.759,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,18dfd6a0-927e-11ec-925c-ed76cde72bc3,94.57388,,,8.98865,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:51:19.43,2022-02-20T13:51:19.4341756-05:00,2022-02-20T18:51:19.4341756Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2acb15b6-425c-4b61-8620-140bfda6d978,53.57146,-137.53431,16.7752,6.25876,-5.39222,-5.8795,-0.40763,2.94903,-2.92351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-02-20,13:51:38.61,2,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,3,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.17828,0.024154,-0.400994,2503.373587,29.574841,7:00,6.10026,0.89313,6.32342,-51.10696,-11.28634,-7.11678,1.8636,-0.06924,76.45541,-9.387877,-1.693078,0.454177,,,,,,,,,,,,3.58587,-5.4926,-0.86066,50,6.07836,1.1108,-120.99238,-1.60445,5.28077,25.05081,-40.26276,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,244d19d0-927e-11ec-925c-ed76cde72bc3,82.99058,,,6.72286,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:51:38.61,2022-02-20T13:51:38.6101116-05:00,2022-02-20T18:51:38.6101116Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,898317e4-1186-4330-92b5-1df89a516d26,54.17948,-121.85464,12.52541,6.10973,-0.21858,-20.13138,-0.89576,0.92904,2.64039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-02-20,13:51:57.44,2,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,3,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.71756,-1.442739,-1.33749,2349.549584,26.3549,7:00,6.18412,0.75678,6.36454,-45.00975,-7.09103,-4.0352,1.10499,-0.81053,78.87126,-9.702938,-2.070475,0.443199,,,,,,,,,,,,1.77642,-3.07016,-0.65819,50,6.05864,3.02377,-123.29174,-4.54028,2.75146,23.0771,-36.9293,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,2f808850-927e-11ec-925c-ed76cde72bc3,85.0464,,,5.8463,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:51:57.44,2022-02-20T13:51:57.4491516-05:00,2022-02-20T18:51:57.4491516Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f971e0e4-7b39-4ba6-9225-7aac8888a288,54.13938,-124.06411,11.53855,6.18991,-3.30429,-18.46465,-0.75785,2.93169,1.37573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-02-20,13:52:26.94,3,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.65774,-1.259593,-1.237218,2200.105205,195.148793,12:30,6.38567,0.43586,6.72474,-14.93402,15.72493,4.01071,3.98949,-0.36087,86.05446,-4.134886,-0.506067,0.39852,,,,,,,,,,,,-2.4326,8.91319,-0.35546,50,6.29614,2.7829,-136.25237,-3.37539,-4.59786,28.41107,-15.32708,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,410b7fd0-927e-11ec-925c-ed76cde72bc3,94.5811,,,7.60327,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:52:26.94,2022-02-20T13:52:26.9417340-05:00,2022-02-20T18:52:26.9417340Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f2e38cbb-09de-4082-b0e6-45e03740d62f,53.77452,-137.03717,14.20553,6.38353,-2.95201,-7.66354,-0.43408,2.90991,-2.29893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-02-20,13:52:46.79,3,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.16895,-1.792793,-0.919043,2192.632413,181.027512,12:00,6.26207,0.47389,6.88921,-13.62261,16.67343,0.28201,3.49271,-0.34001,86.1301,-4.442086,-0.867471,0.396154,,,,,,,,,,,,-0.40492,9.63906,-0.41593,50,6.14328,2.18575,-136.94564,-4.59858,-0.76882,30.29042,-13.8722,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,4cef79a0-927e-11ec-925c-ed76cde72bc3,95.14584,,,8.03885,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:52:46.79,2022-02-20T13:52:46.7950000-05:00,2022-02-20T18:52:46.7950000Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c111e6d3-eb51-4486-b684-cdb3fd688960,53.60937,-137.74166,15.14521,6.25934,-4.23402,-6.9361,-0.47363,2.20596,-0.38441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.54221,1.894823,0.982323,0.9125,-1.661,3.24854,0.38653,-3.0676,5.03955,2.98528,63.58918,-0.32478,61.18814,-3.01365,82.405,-10.39479,5.05228,5.46405,-12.46549,2.98821,65.99713,-2.43364,High,High,High,,,High,High,High
102,2022-02-20,13:53:18.01,3,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,3,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1311,-1.425384,-0.344595,2166.955376,195.682206,12:30,6.2408,0.58679,7.05369,-14.70457,16.12308,4.25016,3.72056,0.628,85.00182,-4.289608,0.435356,0.399615,,,,,,,,,,,,-2.35217,9.31056,-0.56697,50,6.14935,0.65189,-135.4781,-3.69719,-4.36033,30.31474,-14.91464,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,5f7dfe70-927e-11ec-925c-ed76cde72bc3,94.32189,,,8.12927,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:53:18.01,2022-02-20T13:53:18.0124028-05:00,2022-02-20T18:53:18.0124028Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2f0d6b0e-43e5-40bc-8493-15ed1535b192,53.44427,-136.24661,15.15737,6.23829,-3.31908,-7.45732,-0.5849,0.76242,-2.18016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-02-20,13:53:41.32,3,4,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,3,Top,1,3,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.82823,-2.403569,-0.82863,2195.905591,195.133017,12:30,6.25094,0.35839,6.9943,-14.71894,14.9102,3.79236,2.83738,-0.07908,87.21915,-5.241651,-0.133436,0.39177,104.05425,24.179971,-8.272744,1373.662304,109.07614,47.72258,-14.22152,362.43922,,-6.936917,4.612989,-2.25268,8.89158,-0.30866,50,6.09805,1.85388,-137.96757,-6.1535,-4.36084,29.45304,-14.96144,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,6d6a9980-927e-11ec-925c-ed76cde72bc3,96.21068,69.11788,,7.60908,,,,1.01586,2.86444,0.05845,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:53:41.32,2022-02-20T13:53:41.3200252-05:00,2022-02-20T18:53:41.3200252Z,FlyBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,98b3acc6-fe56-4a86-982a-2d9ec9f4a4a1,53.50659,-138.71413,14.72652,6.24923,-5.77427,-7.48072,-0.35705,1.96442,-2.18042,191.127032,1.01505,137.7915,-28.33034,6.97587,-1.66307,0.3751,-0.06781,0.0077,-0.00038,2.86567,62.48378,-15.49814,0.04973,0.34434,-0.15555,0.03722,-0.00446,0.00021,0.05811,-20.02367,6.67997,-2.27758,0.60466,-0.12553,0.01911,-0.00187,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2022-02-20,13:54:25.47,4,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Marti, John",1000027270,Left,ALB_GRE,Undefined,3,Top,2,0,0,Splitter,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,88.46861,-2.03506,-1.421594,706.323914,193.900905,12:30,6.21146,0.73119,6.43594,-23.67092,11.14469,2.49858,2.36729,-0.36731,81.46826,-6.480737,-0.968306,0.424677,,,,,,,,,,,,-1.70055,6.69776,-0.63127,50,6.0559,3.09845,-128.61497,-5.27095,-2.8586,25.78944,-20.91531,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,87b1e500-927e-11ec-925c-ed76cde72bc3,88.7556,,,7.00035,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:54:25.47,2022-02-20T13:54:25.4728060-05:00,2022-02-20T18:54:25.4728060Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bb51bbc5-5a0a-482e-910d-d1842e71e78f,54.0655,-129.4276,12.89472,6.21161,-4.61191,-10.45765,-0.73032,3.18853,-1.4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-02-20,13:54:48.01,4,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Marti, John",1000027270,Left,ALB_GRE,Undefined,3,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.12768,-0.93652,-1.281286,2307.065368,11.975043,6:30,6.14809,0.93851,6.22359,-50.41081,-9.42189,-2.26921,1.08276,-0.43304,75.73493,-10.184255,-1.692629,0.460792,,,,,,,,,,,,0.80705,-4.2674,-0.84159,50,6.05314,2.75355,-119.40682,-3.56873,1.15912,24.11559,-38.30298,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,952f91a0-927e-11ec-925c-ed76cde72bc3,81.7993,,,6.39275,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:54:48.01,2022-02-20T13:54:48.0158588-05:00,2022-02-20T18:54:48.0158588Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f7a168c8-d331-4968-84c6-5540eb5abb79,54.27928,-120.26797,12.0578,6.15616,-2.20097,-19.15149,-0.93918,2.71216,0.57956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-02-20,13:55:09.78,4,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Marti, John",1000027270,Left,ALB_GRE,Undefined,3,Top,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.66779,0.069058,-0.508072,2411.378297,31.997563,7:00,6.17322,0.67873,6.22773,-48.11747,-7.94902,-5.70433,2.22715,-0.26541,76.42712,-8.780006,-1.54107,0.456157,,,,,,,,,,,,2.82169,-3.77044,-0.63806,50,6.15479,1.2784,-120.2932,-1.41199,4.14198,22.94492,-37.70865,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,a22ceab0-927e-11ec-925c-ed76cde72bc3,82.63047,,,6.24067,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:55:09.78,2022-02-20T13:55:09.7825660-05:00,2022-02-20T18:55:09.7825660Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5a816e19-bf90-4af9-8bfb-97acc47a1f78,54.27517,-121.10591,11.47246,6.18115,-0.07635,-18.85432,-0.68074,1.13169,2.07099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-02-20,13:55:31.97,4,4,"Ross, Dylan",1000050291,Right,GEO_BUL,"Marti, John",1000027270,Left,ALB_GRE,Undefined,3,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,84.46228,0.946509,0.235435,2506.706625,34.154031,7:15,6.23754,0.7484,6.13189,-47.0238,-8.23189,-6.39953,3.19385,0.43272,77.52615,-7.713445,-0.920573,0.448272,64.57515,-8.922816,-2.604935,,,,,18.05887,,-3.873268,0.174446,3.38851,-4.20374,-0.76306,50,6.28542,-0.26014,-122.82767,0.45618,5.16221,24.95668,-38.57825,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,af635520-927e-11ec-925c-ed76cde72bc3,84.08378,3.10628,,6.93613,,,,1.90645,3.10628,-0.41682,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:55:31.97,2022-02-20T13:55:31.9778684-05:00,2022-02-20T18:55:31.9778684Z,GroundBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,12d32b8a-b3ea-4f5a-a6c9-f75d22d836b6,54.37088,-123.71257,12.47834,6.245,1.82408,-19.28913,-0.75059,-0.44318,2.58111,38.363343,1.90645,93.46723,-6.36827,,,,,,,3.1065,-14.70617,-17.78768,,,,,,,-0.41677,-4.25585,-1.99566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
108,2022-02-20,13:57:38.64,1,1,"Scherrer, Cregg",1000048838,Left,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.0595,3.171623,0.197235,2736.98372,308.963728,4:15,6.13526,-1.34798,5.34018,-68.73708,-11.67701,16.78284,3.38562,0.23562,64.91365,-9.310468,3.181313,0.543673,,,,,,,,,,,,-8.29185,-6.16914,1.31792,50,6.37253,-0.97385,-103.02783,3.50499,-8.81894,18.79517,-38.73531,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,faee5260-927e-11ec-925c-ed76cde72bc3,69.32928,,,6.14585,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:57:38.64,2022-02-20T13:57:38.6452348-05:00,2022-02-20T18:57:38.6452348Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,df127389-deba-4454-b87e-68fc4e1725be,55.16347,-103.96553,9.39758,6.14946,5.4375,-19.36765,1.35553,-0.53387,-4.40947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-02-20,13:57:56.47,1,2,"Scherrer, Cregg",1000048838,Left,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.18344,-0.943017,0.810664,2183.468343,182.215192,12:00,6.27553,-1.18926,6.23118,-18.01513,16.45627,0.59665,3.9041,-0.39159,81.92146,-4.366963,0.918426,0.422572,79.12716,30.231086,-9.136396,1934.676616,108.71435,53.69544,-16.7687,290.15916,,-7.863056,4.418332,-0.09673,9.12682,1.12845,50,6.19608,-1.85857,-129.69713,-2.64889,-0.16547,26.01374,-16.55994,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,057fb480-927f-11ec-925c-ed76cde72bc3,89.19768,61.68716,,7.26198,,,,1.62326,3.94544,0.4,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:57:56.47,2022-02-20T13:57:56.4787580-05:00,2022-02-20T18:57:56.4787580Z,FlyBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,099b2b82-f137-4971-9aef-a153beb36d40,54.26966,-130.5507,13.00687,6.27408,-2.10553,-8.27997,1.18935,-1.85314,-0.08274,176.34874,1.62559,98.93294,-14.71476,2.50627,0.05276,-0.25592,0.0839,-0.01164,0.00061,3.9433,58.48731,-16.41511,1.32314,-0.57208,0.23945,-0.05316,0.00584,-0.00026,0.39942,-15.90776,1.79632,0.30294,-0.25866,0.11006,-0.02947,0.00405,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2022-02-20,13:58:28.15,2,1,"Scherrer, Cregg",1000048838,Left,ALB_GRE,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84546,-0.880498,0.379023,2198.748901,170.527956,11:45,6.40581,-1.31844,6.03872,-21.40115,13.44434,-2.07654,3.80702,-1.14052,81.97828,-4.892453,0.005165,0.424859,,,,,,,,,,,,1.16303,7.46138,1.28997,50,6.32543,-0.76953,-129.21043,-2.65452,1.98493,24.52113,-19.43989,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,185f8da0-927f-11ec-925c-ed76cde72bc3,88.71755,,,6.86718,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:58:28.15,2022-02-20T13:58:28.1537404-05:00,2022-02-20T18:58:28.1537404Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,4c6ffdd8-aaca-4a32-b980-45963687487f,54.46108,-130.05428,12.26056,6.40527,-1.98553,-9.71995,1.31763,-0.83784,0.99247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-02-20,13:58:41.13,2,2,"Scherrer, Cregg",1000048838,Left,ALB_GRE,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,3,Bottom,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74412,-0.682818,0.510014,2126.342883,172.754484,11:45,6.20699,-1.32001,6.24618,-22.92722,12.49028,-1.46028,3.66657,-0.97129,81.0382,-4.98692,0.246077,0.428332,,,,,,,,,,,,0.88543,6.97563,1.28276,50,6.14473,-1.0792,-127.6621,-2.2126,1.47572,23.84068,-20.54802,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,201239d0-927f-11ec-925c-ed76cde72bc3,87.99825,,,6.70591,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,18:58:41.13,2022-02-20T13:58:41.1355004-05:00,2022-02-20T18:58:41.1355004Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,dd941d9e-69da-4ba6-8240-990a7fd5dd93,54.25401,-128.45408,11.92034,6.2069,-1.53,-10.27401,1.31943,-1.12822,0.73786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
