PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
88,2022-02-26,14:46:58.76,1,1,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.82306,-1.395158,-2.264172,2066.033457,212.10727,1:00,5.99318,1.31224,6.07468,-16.24359,19.15627,11.26851,3.34733,0.15513,80.64598,-4.519098,-0.236502,0.428225,95.14229,42.714103,24.215539,3467.22639,97.72681,96.85227,50.49224,315.64312,,36.387075,5.954387,-6.52618,10.67016,-1.14308,50,5.87658,4.64059,-128.90615,-3.5835,-10.902,28.59823,-14.34951,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,dc66f690-973c-11ec-b84c-eddf389afba1,88.02016,128.52491,,8.17708,,,,2.81853,3.28128,-0.25261,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:46:58.76,2022-02-26T14:46:58.7620000-05:00,2022-02-26T19:46:58.7620000Z,FlyBall,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,550340b3-ddac-414b-90af-e421dc83c11f,54.42527,-129.8842,14.29911,5.99075,-3.09275,-7.17476,-1.30817,5.01343,-5.451,196.915369,2.82442,93.41624,-23.94042,5.86641,-1.07661,0.14791,-0.01545,0.00119,-5E-05,3.28258,94.61224,-20.96425,1.41873,-0.01996,-0.07167,0.02092,-0.00254,0.00011,-0.2514,42.03547,-4.93807,1.21259,-0.22301,0.03069,-0.0032,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
89,2022-02-26,14:47:37.64,2,1,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49844,-1.697896,-1.898158,2073.280964,216.64247,1:15,5.93616,1.4856,6.18471,-16.4556,19.02867,13.2645,2.99573,0.83759,80.44146,-4.863192,0.494767,0.428735,,,,,,,,,,,,-7.39496,10.69001,-1.34869,50,5.79944,3.71322,-128.45184,-4.23949,-12.28121,28.0986,-14.42052,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,f3928320-973c-11ec-b84c-eddf389afba1,87.91538,,,8.05698,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:47:37.64,2022-02-26T14:47:37.6470000-05:00,2022-02-26T19:47:37.6470000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,61601c79-5fdf-46c6-be0f-d40bf925bbfa,54.31366,-129.39201,14.0493,5.93322,-3.75699,-7.21026,-1.47981,4.12414,-6.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-02-26,14:47:54.11,2,2,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.28608,-1.618559,-3.106413,1641.595823,223.551453,1:30,5.8633,1.28934,6.71875,-27.59155,13.54635,11.59997,2.08196,-0.58626,74.36567,-6.847707,-0.994,0.461628,,,,,,,,,,,,-7.02146,8.03221,-1.08773,50,5.74517,6.00852,-118.02362,-4.03928,-9.87152,23.14751,-20.88152,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,fd688480-973c-11ec-b84c-eddf389afba1,81.65104,,,6.92041,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:47:54.11,2022-02-26T14:47:54.1140000-05:00,2022-02-26T19:47:54.1140000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,41972552-3c8b-498c-b590-488773b1e712,53.78071,-118.7628,11.57375,5.86351,-3.37246,-10.44076,-1.28463,6.32375,-4.93576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-02-26,14:48:14.62,2,3,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.69658,-2.284599,-1.514581,2141.547375,212.938882,1:00,5.87669,1.37717,6.00728,-14.71107,19.34261,11.78044,2.53226,0.9553,82.38719,-5.116935,0.603966,0.420004,98.44909,0.657899,-4.72844,1287.359167,,,,55.00761,,-6.435681,0.392658,-6.55323,11.00008,-1.26478,50,5.68918,2.98841,-131.6021,-5.65486,-11.40701,29.8723,-13.02655,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,09a6d350-973d-11ec-b84c-eddf389afba1,89.74304,2.62099,,8.30938,,,,1.58123,2.59028,-0.95031,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:48:14.62,2022-02-26T14:48:14.6230000-05:00,2022-02-26T19:48:14.6230000Z,GroundBall,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,87d71dc4-f73c-49c1-a5f3-5e015dbcdc12,54.49274,-132.61798,14.93615,5.87395,-5.21186,-6.51327,-1.37301,3.37633,-5.7035,45.18898,1.59145,143.54237,-21.42486,,,,,,,2.59879,1.36735,-20.39035,,,,,,,-0.94678,-12.02311,-3.25111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2022-02-26,14:48:53.65,3,1,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.98883,2.650745,-1.043437,2094.692763,21.538425,6:45,5.92321,1.1927,5.36186,-68.70173,-14.6091,-6.48469,2.68599,-0.32628,66.63971,-9.811919,-2.197675,0.529347,,,,,,,,,,,,2.91004,-7.54567,-1.09425,50,6.11268,2.17167,-105.84023,2.63341,3.2608,20.11452,-40.62929,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,20e72060-973d-11ec-b84c-eddf389afba1,71.20552,,,6.34913,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:48:53.65,2022-02-26T14:48:53.6570000-05:00,2022-02-26T19:48:53.6570000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,7fdb09e2-f717-4491-adc2-3f5e502ce56f,55.14152,-106.81288,10.05726,5.93784,4.59808,-20.31464,-1.19545,2.01399,1.6304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-02-26,14:49:11.46,3,2,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.65589,-0.890712,-1.874506,2249.197758,13.876948,6:30,5.90534,1.18362,5.85386,-62.84885,-14.69135,-4.02524,-0.16019,-0.89417,70.55188,-12.301611,-2.600106,0.499463,,,,,,,,,,,,1.4813,-6.93189,-1.02886,50,5.79572,3.78505,-111.3094,-3.71751,1.83063,22.7697,-40.7406,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,2b8c3190-973d-11ec-b84c-eddf389afba1,75.46592,,,6.10401,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:49:11.46,2022-02-26T14:49:11.4650000-05:00,2022-02-26T19:49:11.4650000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,da854b28-b2cc-429f-8035-483b09583141,54.65037,-112.25666,11.38485,5.91512,-2.02263,-20.3703,-1.18474,3.70889,0.91531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-02-26,14:49:35.85,3,3,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.91436,-1.259052,-2.25543,2095.63538,196.044102,12:30,5.86255,1.33475,6.44278,-19.50072,15.08009,4.02587,3.07949,-0.40331,81.40792,-4.96965,-1.52603,0.423242,71.33988,39.407444,139.127125,5269.358184,,,,,,,,-2.74154,8.57477,-1.17641,50,5.76421,4.93434,-129.1976,-3.38278,-4.63505,26.85182,-17.67693,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,3a0c0bf0-973d-11ec-b84c-eddf389afba1,89.05646,33.10841,,7.50644,,,,1.88957,3.15547,0.44529,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:49:35.85,2022-02-26T14:49:35.8500000-05:00,2022-02-26T19:49:35.8500000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,e40b3acb-7238-459b-b495-b32db523c44f,54.05748,-130.03815,13.42591,5.86144,-2.82943,-8.83846,-1.33314,5.07944,-2.31753,,1.88957,-61.13109,-0.70333,2.13896,-0.76588,0.22872,-0.05721,0.0139,-0.00212,3.15547,66.4234,-29.57586,4.14567,-0.89516,0.16998,-0.03255,0.00702,-0.00111,0.44529,52.90277,-11.59802,2.22871,-0.43983,0.06317,-0.01056,0.00178,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
95,2022-02-26,14:49:59.57,3,4,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69238,-0.523422,-3.112181,2301.831766,202.751114,12:45,5.97701,1.29797,5.77483,-10.28111,24.16891,9.6389,4.63245,-0.79766,81.97248,-2.570435,-1.390139,0.422441,,,,,,,,,,,,-5.80162,12.75603,-1.04631,50,5.92748,6.71177,-131.42233,-1.40437,-10.0669,29.89857,-10.03988,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,482b9de0-973d-11ec-b84c-eddf389afba1,89.22529,,,8.7199,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:49:59.57,2022-02-26T14:49:59.5790000-05:00,2022-02-26T19:49:59.5790000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,dd86ac19-f341-4681-a139-405ffad2fc01,54.72196,-132.49222,14.94929,5.9713,-1.04511,-5.01994,-1.29293,7.072,-5.03345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-02-26,14:50:21.38,3,5,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.67988,1.263773,-1.366445,2285.409439,18.673442,6:30,5.89453,1.24877,5.77344,-64.84732,-19.33245,-7.01532,1.66714,-0.60765,72.44346,-10.524559,-2.62685,0.485566,,,,,,,,,,,,3.1937,-9.93693,-1.13145,50,5.9592,2.98778,-114.35654,0.35765,4.19631,22.61832,-45.23052,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,553ad140-973d-11ec-b84c-eddf389afba1,77.62582,,,6.23642,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:50:21.38,2022-02-26T14:50:21.3880000-05:00,2022-02-26T19:50:21.3880000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,ac734875-b877-4095-9148-de59695abce3,54.73259,-115.28879,11.30916,5.90604,2.22189,-22.61526,-1.25103,2.81482,2.09815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-02-26,14:50:47.95,3,6,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98428,-0.03314,-1.403861,2327.847291,29.492101,7:00,5.86637,1.23407,5.62857,-59.99129,-14.2104,-8.91524,0.83617,-0.81906,72.28813,-10.922641,-3.002133,0.486983,,,,,,,,,,,,4.08721,-6.79772,-1.10861,50,5.82489,3.1517,-114.65596,-2.1111,5.35506,24.31434,-41.08043,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,650ad250-973d-11ec-b84c-eddf389afba1,77.39997,,,6.69615,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:50:47.95,2022-02-26T14:50:47.9550000-05:00,2022-02-26T19:50:47.9550000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,ae63018e-d46b-4452-9710-8e7bfa5de5e1,54.87466,-115.68508,12.15717,5.87745,-0.37234,-20.54022,-1.23721,2.92504,2.67753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-02-26,14:51:08.44,3,7,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.88444,-0.778596,-3.093377,2148.539109,206.570442,1:00,5.80049,1.38949,6.50929,-19.65974,15.06064,6.96229,3.44656,-0.87195,80.91119,-4.536956,-1.831822,0.424095,74.26918,23.835743,156.031506,3163.962785,,,,,,,,-4.56189,8.46595,-1.17627,50,5.73735,6.7058,-129.03596,-2.28854,-7.65367,28.08079,-17.9704,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,7141f530-973d-11ec-b84c-eddf389afba1,88.87725,25.35465,,7.97326,,,,1.51834,3.47922,0.87671,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:51:08.44,2022-02-26T14:51:08.4410000-05:00,2022-02-26T19:51:08.4410000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,9641816e-fb79-40f3-a90e-da112e88d16c,53.99014,-129.9014,14.0404,5.79935,-1.7347,-8.9852,-1.38657,6.94168,-3.82683,,1.51834,-91.04534,38.89038,-9.32637,2.64933,-0.73926,0.1719,-0.02286,0.00023,3.47922,44.01948,-25.8505,4.62907,-1.29497,0.36137,-0.07701,0.00723,0.00073,0.8767,40.4761,-12.63248,2.30472,-0.70696,0.24224,-0.09675,0.03297,-0.00577,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
99,2022-02-26,14:51:33.20,3,8,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.49272,-1.207876,-1.907635,2232.517372,188.649175,12:15,5.83515,1.36349,6.27903,-16.10741,18.58123,2.64449,3.37873,-0.17514,81.05144,-4.319925,-1.429963,0.423902,70.75233,28.403852,151.70931,4156.986404,,,,,,,,-1.97413,10.40442,-1.22393,50,5.73814,4.22211,-129.91186,-3.16217,-3.33758,29.93855,-14.58366,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,80028210-973d-11ec-b84c-eddf389afba1,88.91788,22.61383,,8.44128,,,,1.60038,3.379,0.14062,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:51:33.20,2022-02-26T14:51:33.2080000-05:00,2022-02-26T19:51:33.2080000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,44256793-1bf5-423b-a9d0-f0839e90b453,54.22034,-130.88084,14.96928,5.83284,-2.69016,-7.29183,-1.36233,4.33013,-1.66879,297.258088,1.60038,-80.37501,4.83779,0.56587,-0.16441,0.04212,0.04605,-0.07715,0.04178,3.379,49.36162,-24.15107,2.96859,-0.57873,0.0837,0.10236,-0.16011,0.08676,0.14062,43.26064,-12.48548,1.45639,-0.27732,-0.00496,0.09762,-0.13085,0.06984,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
100,2022-02-26,14:51:58.98,3,9,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.47509,-2.142824,-3.858511,2213.462838,199.222992,12:45,5.85678,1.16459,6.629,-21.32588,13.64056,4.35504,2.11221,-2.01083,80.75344,-6.194578,-3.068548,0.425596,,,,,,,,,,,,-3.40319,8.15079,-0.90453,50,5.70241,8.48474,-128.2693,-5.38777,-5.64657,27.55021,-18.65031,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,8f64cd30-973d-11ec-b84c-eddf389afba1,88.56399,,,7.72165,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:51:58.98,2022-02-26T14:51:58.9890000-05:00,2022-02-26T19:51:58.9890000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,4e2a3998-e118-4d9f-a878-e600b7c4fe38,53.86933,-129.0977,13.77511,5.85598,-4.82698,-9.32516,-1.16221,8.65452,-2.82329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-02-26,14:52:36.88,4,1,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,3,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.79436,2.713383,-1.452922,2262.182775,15.417065,6:30,5.94425,1.46819,5.62146,-68.71799,-17.4917,-5.31559,2.75265,-0.33097,68.01351,-9.808706,-2.403625,0.515131,,,,,,,,,,,,2.20725,-9.16831,-1.34079,50,6.1319,2.94952,-108.45576,2.8859,2.58473,21.95104,-42.91026,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,a606b760-973d-11ec-b84c-eddf389afba1,73.17056,,,6.78085,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:52:36.88,2022-02-26T14:52:36.8880000-05:00,2022-02-26T19:52:36.8880000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,41dd7863-e911-4bdc-a4d5-4f5049d2a267,54.88227,-109.43945,10.97552,5.95949,4.80884,-21.45513,-1.47037,2.83369,1.29237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-02-26,14:53:02.00,4,2,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00552,-0.371108,-1.799106,1639.814618,235.195913,1:45,5.89535,1.50783,6.51823,-29.35458,11.75123,14.78796,3.10844,1.08882,74.102,-5.942022,0.88711,0.461448,,,,,,,,,,,,-8.26268,6.71796,-1.38801,50,5.85696,3.19213,-119.0474,-1.56564,-11.6779,26.08703,-22.67932,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,b4f81840-973d-11ec-b84c-eddf389afba1,81.6829,,,7.90353,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:53:02.00,2022-02-26T14:53:02.0080000-05:00,2022-02-26T19:53:02.0080000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,54947035-2b88-4f7a-b0e6-653c72b03066,53.97869,-119.91608,13.04352,5.89652,-0.81043,-11.33966,-1.50078,3.581,-5.83895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-02-26,14:54:08.06,4,3,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.69686,-1.550451,-2.247772,2197.198036,215.04452,1:15,5.9668,1.4897,6.07066,-15.66292,19.22206,12.61682,3.22535,0.45999,81.06247,-4.576327,0.022476,0.425099,,,,,,,,,,,,-7.15894,10.72158,-1.32197,50,5.8382,4.56827,-130.07327,-3.93439,-12.1273,30.14136,-14.01168,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,dc45e490-973d-11ec-b84c-eddf389afba1,88.66734,,,8.63439,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:54:08.06,2022-02-26T14:54:08.0600000-05:00,2022-02-26T19:54:08.0600000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,95d14e24-a224-4085-bc35-9f9b588163af,54.42669,-131.09503,15.07068,5.96351,-3.4594,-7.00584,-1.48379,4.97938,-6.06365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-02-26,14:54:32.99,4,4,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.15481,-3.047069,-2.533611,2267.167174,202.014043,12:45,5.98804,1.44353,5.93194,-13.13812,20.79615,7.93,2.06068,-0.24786,82.68438,-5.592589,-1.111211,0.419267,,,,,,,,,,,,-4.83618,11.93575,-1.24559,50,5.73693,5.5024,-132.04852,-7.37574,-8.46972,30.25032,-11.27069,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,eb293bb0-973d-11ec-b84c-eddf389afba1,89.90078,,,8.47042,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:54:32.99,2022-02-26T14:54:32.9910000-05:00,2022-02-26T19:54:32.9910000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,57eab7db-ed2e-4a0b-a233-8826298edf1d,54.56683,-133.0906,15.12516,5.98432,-6.98747,-5.63534,-1.44016,5.79417,-4.23486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-02-26,14:56:15.31,1,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Haas, Jackson",1000017010,Right,AKR_ZIP,Undefined,4,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.0878,-0.922244,1.433128,2207.902492,147.185262,11:00,6.96219,-1.47061,5.27016,-17.73469,19.50513,-11.733,4.61764,-1.10186,79.60242,-4.285988,-0.647901,0.439213,,,,,,,,,,,,6.265,10.39032,1.34841,50,6.86539,-2.65233,-127.64342,-2.6094,10.23245,28.73372,-15.20381,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,281f9e10-973e-11ec-b84c-eddf389afba1,85.81812,,,8.48538,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:56:15.31,2022-02-26T14:56:15.3130000-05:00,2022-02-26T19:56:15.3130000Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,69a4fa06-3ae9-41f3-b8c2-8fc9a4e15a40,55.22627,-128.81453,14.36686,6.95911,-1.98973,-7.6019,1.46501,-3.06938,5.11623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37295,1.989735,0.740198,1.249536,-1.67141,4.37986,1.14,-1.91535,6.72077,1.6271,127.27812,-0.32701,5.55996,-1.74543,117.25928,-11.32149,6.70797,6.67446,-9.84214,1.56205,-0.65998,3.13173,High,High,High,,,High,High,High
