PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2022-04-19,19:37:39.06,2,5,"Barlow, Billy",1000079100,Right,CLE_TIG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,5,Bottom,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.04338,-1.546399,-3.532816,2138.074274,237.074114,2:00,6.09983,1.55072,6.10731,-23.83749,10.36418,14.34768,2.68028,-0.52472,82.51074,-6.005877,-0.95173,0.420916,,,,,,,,,,,,-8.3463,6.10162,-1.28631,50,5.96827,7.46717,-130.62905,-4.30191,-14.45046,27.0014,-21.60999,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,b57511e0-c039-11ec-a1b8-fb3e1249977e,89.54869,,,7.53265,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:37:39.06,2022-04-19T19:37:39.0657600-04:00,2022-04-19T23:37:39.0657600Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,e5fb6fba-102e-43bf-a9e2-b36761603aab,54.39272,-131.53391,13.5007,6.10031,-3.57773,-10.805,-1.54466,7.95142,-7.22523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-04-19,19:37:58.84,2,6,"Barlow, Billy",1000079100,Right,CLE_TIG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,5,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.38913,-3.426891,-2.423271,2145.679758,227.636148,1:30,6.0603,1.55001,5.82373,-18.22202,16.35001,16.63985,1.34919,0.68243,82.35882,-6.863352,0.55874,0.423188,102.56189,6.486813,-22.17055,2267.745744,,,,124.53675,,-26.029937,0.945448,-9.25284,9.71749,-1.36195,50,5.76894,4.83194,-130.94844,-8.41403,-15.97891,29.0559,-15.39274,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,c1112d40-c039-11ec-a1b8-fb3e1249977e,89.06773,4.70335,,8.03031,,,,1.36522,1.1928,-0.62764,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:37:58.84,2022-04-19T19:37:58.8445760-04:00,2022-04-19T23:37:58.8445760Z,LineDrive,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,d11a23b8-ee82-4220-9965-23f647d80c8c,54.67665,-131.98205,14.52795,6.05851,-7.86646,-7.69637,-1.54394,5.40036,-7.98946,,1.51638,136.21166,-20.72811,,,,,,,1.27753,15.76107,-18.18463,,,,,,,-0.5793,-57.12114,-0.12127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2022-04-19,19:39:30.12,3,1,"Barlow, Billy",1000079100,Right,CLE_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70813,-1.176995,-3.578773,2336.277497,92.602385,9:00,6.11565,1.7436,5.19606,-43.80821,1.66685,-4.42095,1.35552,-1.99555,73.24274,-9.101857,-4.360701,0.485353,,,,,,,,,,,,1.1711,1.60571,-1.4079,50,5.9732,7.39814,-115.41763,-3.91456,1.57284,22.35464,-30.01753,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,f77372d0-c039-11ec-a1b8-fb3e1249977e,77.65979,,,6.46539,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:39:30.12,2022-04-19T19:39:30.1218368-04:00,2022-04-19T23:39:30.1218368Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,097f6179-12bd-4870-a242-8b38f1744ca1,55.30375,-116.44035,11.17732,6.12087,-2.54126,-15.00876,-1.74472,7.32619,0.78642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-04-19,19:39:53.85,3,2,"Barlow, Billy",1000079100,Right,CLE_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40132,-2.216099,-1.609315,2118.668023,232.608857,1:45,6.08585,1.82933,5.79986,-21.44572,12.69442,15.26332,2.23565,1.60405,83.22793,-6.209735,1.126747,0.420537,,,,,,,,,,,,-8.20512,7.37922,-1.70622,50,5.89075,3.03048,-131.28555,-5.79824,-14.40382,26.28,-19.22007,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,059834e0-c03a-11ec-a1b8-fb3e1249977e,89.62933,,,7.1734,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:39:53.85,2022-04-19T19:39:53.8565184-04:00,2022-04-19T23:39:53.8565184Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,50c1a29a-68f5-426b-9f97-f831f135d3d4,54.70074,-132.22317,13.14,6.08539,-5.11251,-9.61003,-1.82351,3.54438,-7.20191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-04-19,19:40:17.91,3,3,"Barlow, Billy",1000079100,Right,CLE_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67982,-3.143329,-3.565562,2012.95569,237.155685,2:00,6.16475,1.2609,5.76196,-22.41934,11.92914,16.73595,1.36214,-0.66743,82.95423,-7.313861,-0.572892,0.421818,,,,,,,,,,,,-9.56666,7.30327,-0.97567,50,5.89006,7.4614,-131.31277,-7.98384,-16.68403,28.11134,-19.43726,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,13ee4020-c03a-11ec-a1b8-fb3e1249977e,89.35709,,,7.72559,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:40:17.91,2022-04-19T19:40:17.9123776-04:00,2022-04-19T23:40:17.9123776Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,e8011f0f-b3e1-45db-98c8-8f976d7123a5,54.73888,-132.32338,14.05567,6.16452,-7.28506,-9.71863,-1.25469,8.06119,-8.34201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-04-19,19:40:42.89,3,4,"Barlow, Billy",1000079100,Right,CLE_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82891,-0.94105,-3.262504,2163.605219,240.998266,2:00,6.16172,1.41603,5.72439,-23.89112,10.2113,16.47713,3.29277,-0.25294,83.07595,-5.386124,-0.318547,0.420304,,,,,,,,,,,,-9.2439,5.78091,-1.15354,50,6.06834,6.77964,-131.75225,-2.99922,-16.27174,27.61574,-21.99812,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,22c8bda0-c03a-11ec-a1b8-fb3e1249977e,89.6789,,,7.75297,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:40:42.89,2022-04-19T19:40:42.8908096-04:00,2022-04-19T23:40:42.8908096Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,2195a62b-7d7d-42a4-8b42-d4b517d0693d,54.77555,-132.74944,13.80787,6.1623,-2.20487,-10.99906,-1.40896,7.36721,-8.13587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-04-19,19:41:03.91,3,5,"Barlow, Billy",1000079100,Right,CLE_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,0,3,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.31758,-1.353597,-2.960406,2093.904482,240.583388,2:00,5.99035,1.53841,5.80481,-23.34765,10.36154,16.44328,2.78392,0.15299,83.37783,-5.707865,-0.016397,0.417874,,,,,,,,,,,,-9.0463,6.00674,-1.30403,50,5.86532,6.08645,-132.41942,-3.93904,-16.05837,28.34445,-21.51131,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,2f530990-c03a-11ec-a1b8-fb3e1249977e,90.20041,,,7.93975,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:41:03.91,2022-04-19T19:41:03.9121472-04:00,2022-04-19T23:41:03.9121472Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,f94724d6-c8a7-4f72-929b-9d2d935a7721,54.69204,-133.41998,14.17222,5.99096,-3.17969,-10.75566,-1.52889,6.65331,-8.02918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-04-19,19:41:28.69,3,6,"Barlow, Billy",1000079100,Right,CLE_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.80307,-1.984232,-1.311183,2090.160711,239.876317,2:00,5.96787,1.73547,5.90071,-24.13564,10.39119,16.08635,2.11329,1.85855,82.55923,-6.470971,1.578875,0.422912,,,,,,,,,,,,-8.5743,6.188,-1.63911,50,5.79438,2.30136,-130.44295,-5.32885,-14.81987,26.62929,-21.47865,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,3e234de0-c03a-11ec-a1b8-fb3e1249977e,89.12599,,,7.24384,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:41:28.69,2022-04-19T19:41:28.6924352-04:00,2022-04-19T23:41:28.6924352Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,2a258a5e-cc86-41c6-8a0f-924f05d57b30,54.59962,-131.37859,13.31465,5.96835,-4.57418,-10.73933,-1.72912,2.82207,-7.40993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-04-19,19:42:16.07,4,1,"Barlow, Billy",1000079100,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57278,-1.073259,-4.04843,2153.647376,238.24147,2:00,6.19806,1.56222,5.75234,-22.61383,10.69729,15.70304,3.31182,-0.90431,84.34564,-5.272864,-1.245558,0.4154,,,,,,,,,,,,-9.00477,6.02154,-1.23533,50,6.0949,8.71166,-132.82963,-3.28197,-16.24485,25.8535,-21.31099,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,5a509770-c03a-11ec-a1b8-fb3e1249977e,90.73778,,,7.22713,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:42:16.07,2022-04-19T19:42:16.0714816-04:00,2022-04-19T23:42:16.0714816Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,44a8ce64-f4af-446c-8bfc-6e912b950bd9,54.74888,-133.75074,12.92675,6.19831,-2.5227,-10.6555,-1.55602,9.29043,-8.12242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-04-19,19:43:14.13,4,2,"Barlow, Billy",1000079100,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Triple,0,3,,90.68201,-1.053789,-3.448305,2067.650855,252.052901,2:30,6.10831,1.69686,5.80873,-27.15549,7.25063,18.75221,2.86349,0.04891,82.32738,-6.103658,-0.091913,0.422172,94.42433,15.664519,-33.520578,3955.340228,86.66485,23.86415,-67.74324,259.87635,,-44.110435,2.59781,-10.61749,4.35996,-1.42508,50,6.00562,7.10377,-131.43691,-3.37393,-18.42308,29.96812,-24.60883,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,7cf85b50-c03a-11ec-a1b8-fb3e1249977e,89.28223,25.02872,,8.35464,,,,1.3101,2.86738,0.0261,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:43:14.13,2022-04-19T19:43:14.1362240-04:00,2022-04-19T23:43:14.1362240Z,LineDrive,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,e2911467-2c54-4479-9d22-a11e4504e1d1,54.69147,-132.50226,14.98406,6.11001,-2.49909,-12.30441,-1.68926,7.7587,-9.21154,115.894412,1.3101,111.16811,-26.13777,6.83022,-1.58986,0.31764,-0.05306,0.00611,-0.00029,2.86738,37.39287,-16.40358,0.33408,0.25312,-0.10413,0.0251,-0.00294,0.00013,0.02611,-73.63844,-0.15142,1.67073,-0.73182,0.21708,-0.0474,0.00651,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
177,2022-04-19,19:46:56.66,5,1,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70881,-2.928651,-5.098334,2155.618798,234.321106,1:45,6.33077,2.74003,6.75082,-21.45726,11.57607,14.66894,1.85435,-0.70726,83.22824,-6.990556,-2.435541,0.413664,,,,,,,,,,,,-9.14961,7.24256,-2.40986,50,6.12937,11.16727,-131.3543,-7.34401,-16.02305,27.21388,-19.49067,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,019d4410-c03b-11ec-a1b8-fb3e1249977e,91.11855,,,7.48058,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:46:56.66,2022-04-19T19:46:56.6652992-04:00,2022-04-19T23:46:56.6652992Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,ca581ec3-2331-4654-9c41-c16d253521f7,53.75018,-132.12897,13.60694,6.33053,-6.78919,-9.74533,-2.73424,11.62339,-8.01153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-04-19,19:47:10.93,5,2,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02026,-0.432094,-5.843746,1905.43671,235.936907,1:45,6.20987,3.11596,,-24.91785,11.09241,14.72745,3.7224,-1.20535,82.29844,-4.989837,-3.270274,0.431901,,,,,,,,,,,,-8.76532,5.91992,-2.55281,50,6.1465,12.59049,-129.9829,-1.95853,-15.07267,25.94364,-21.99428,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,0a1f4e30-c03b-11ec-a1b8-fb3e1249977e,87.27096,,,7.72182,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:47:10.93,2022-04-19T19:47:10.9312064-04:00,2022-04-19T23:47:10.9312064Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,6278e066-bedf-490a-850b-8a2debca4428,55.62155,-131.10013,12.97182,6.21044,-1.01138,-10.99714,-3.10897,13.23957,-7.53634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-04-19,19:47:28.00,5,3,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07613,-1.277605,-4.549986,1958.34361,221.113799,1:15,6.55649,2.5738,6.54894,-17.28072,15.70973,12.7889,3.94092,-0.54173,83.13798,-4.590327,-2.236653,0.413395,,,,,,,,,,,,-7.92272,8.90083,-2.26347,50,6.46017,9.9921,-132.02659,-3.41022,-13.98934,28.01123,-16.45763,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,14423710-c03b-11ec-a1b8-fb3e1249977e,91.17771,,,7.93814,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:47:28.00,2022-04-19T19:47:28.0063040-04:00,2022-04-19T23:47:28.0063040Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,faca626d-fa3f-40da-897d-67962c9ee474,53.95003,-132.862,14.00561,6.55456,-2.91939,-8.22882,-2.5677,10.40932,-6.99467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-04-19,19:47:45.54,5,4,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,0,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.86886,-1.124363,-3.120579,2037.5316,63.067994,8:00,6.44701,2.61201,6.19521,-45.37495,-3.12532,-8.62615,1.62608,-0.99062,74.87609,-9.442935,-4.676943,0.467824,,,,,,,,,,,,3.63008,-0.9611,-2.37258,50,6.33935,6.71051,-117.44472,-3.71386,5.06904,22.28773,-33.51616,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,1ec8c3c0-c03b-11ec-a1b8-fb3e1249977e,80.56964,,,5.99276,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:47:45.54,2022-04-19T19:47:45.5405632-04:00,2022-04-19T23:47:45.5405632Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,8d5c30f3-1e79-4827-a4d7-f340d8b45014,54.30723,-118.25929,11.14386,6.45269,-2.48892,-16.75808,-2.61445,6.52525,2.53452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-04-19,19:48:14.74,5,5,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.15642,0.40087,-3.219267,2040.859832,66.791773,8:15,6.50174,2.73612,6.22157,-43.33073,-1.89654,-7.71512,3.26133,-0.88051,74.73701,-7.622578,-4.609561,0.463288,80.90822,41.850662,79.513016,5005.033613,,,,,,,,2.97453,-0.69039,-2.49135,50,6.51057,6.99028,-119.15027,-0.52547,4.21692,25.84947,-33.1528,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,303759a0-c03b-11ec-a1b8-fb3e1249977e,81.35856,67.93466,,7.41941,,,,0.74396,3.17034,0.93485,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:48:14.74,2022-04-19T19:48:14.7497024-04:00,2022-04-19T23:48:14.7497024Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,5738f07c-d443-432f-a7a2-b16137397eb2,54.27812,-120.07482,12.92473,6.50816,0.66029,-16.5764,-2.73866,6.83945,2.10846,,0.74396,16.08843,-15.1344,4.32242,-1.12744,0.25152,-0.054,0.00961,-0.00094,3.17034,79.17239,-23.20653,2.47893,-0.45917,0.07612,-0.01109,0.00174,-0.00019,0.93485,86.91561,-10.07222,0.8764,0.03874,-0.06915,0.02203,-0.00504,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
182,2022-04-19,19:48:33.64,5,6,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.03561,-2.944465,-3.849404,2156.422732,209.57533,1:00,6.48656,2.3682,6.71906,-12.53091,19.70525,10.5676,2.74242,-0.27507,83.7632,-5.403292,-1.929313,0.408642,,,,,,,,,,,,-6.66004,11.55725,-2.11669,50,6.28566,8.55501,-133.37794,-7.13467,-11.94734,29.80424,-11.44174,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,3b6bb280-c03b-11ec-a1b8-fb3e1249977e,92.23832,,,8.27241,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:48:33.64,2022-04-19T19:48:33.6481856-04:00,2022-04-19T23:48:33.6481856Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,c4a11e02-33f5-4a93-aeb1-3ecc39029074,53.77943,-134.21982,14.90212,6.48262,-6.81147,-5.72087,-2.36311,8.89249,-5.97367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-04-19,19:49:05.78,6,1,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.89095,-3.16172,-2.43879,1898.081344,85.745825,8:45,6.52546,2.58321,6.25719,-40.40164,0.67492,-7.2041,0.23755,-0.26736,76.12182,-10.551208,-3.742867,0.461284,,,,,,,,,,,,3.13146,1.51004,-2.39857,50,6.27035,5.31381,-118.87105,-7.79905,4.48935,22.36982,-30.00918,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,4e88bbb0-c03b-11ec-a1b8-fb3e1249977e,81.71198,,,5.76913,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:49:05.78,2022-04-19T19:49:05.7814080-04:00,2022-04-19T23:49:05.7814080Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,bf424370-15a7-4f51-9527-ab54a55f1f50,54.24565,-119.66735,11.18491,6.52897,-6.7308,-15.00459,-2.58488,5.154,2.24468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-04-19,19:49:29.23,6,2,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.23799,-2.498795,-3.860153,2008.616168,229.623499,1:45,6.25995,2.832,6.72809,-17.24288,15.47233,16.92233,2.53274,0.70903,83.19355,-5.814222,-0.782079,0.411667,73.84273,12.046259,-162.980349,1873.197942,,,,,,,,-10.06642,9.22441,-2.58289,50,6.08762,8.28268,-132.33214,-6.2303,-17.7901,29.12822,-15.872,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,5c7e5770-c03b-11ec-a1b8-fb3e1249977e,91.56049,9.84744,,8.04444,,,,2.36956,2.59646,-0.64119,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:49:29.23,2022-04-19T19:49:29.2336704-04:00,2022-04-19T23:49:29.2336704Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,5021306f-88d8-4de3-91dc-b214be7bc383,53.77261,-133.15996,14.56411,6.25827,-5.77922,-7.936,-2.82547,8.78827,-8.89505,148.752977,2.36214,-101.0572,9.99677,,,,,,,2.59874,22.53563,-14.20419,,,,,,,-0.64558,-30.87059,5.11324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
185,2022-04-19,19:49:54.89,6,3,"Lindley, Jackson",1000050012,Right,CLE_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14138,-2.146314,-5.031033,2052.302087,226.332465,1:30,6.26572,2.87973,6.71434,-18.88044,13.62847,13.27599,2.7218,-0.6249,84.03506,-5.732407,-2.624014,0.410367,,,,,,,,,,,,-8.27969,8.04174,-2.55044,50,6.11528,11.13025,-132.13613,-5.48527,-14.77856,25.63292,-17.82023,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,6bca8280-c03b-11ec-a1b8-fb3e1249977e,91.85051,,,7.10632,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-19,23:49:54.89,2022-04-19T19:49:54.8970048-04:00,2022-04-19T23:49:54.8970048Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,910863ce-6980-443e-80f7-3978b66a68dc,53.78707,-132.86875,12.81646,6.26478,-4.97595,-8.91012,-2.8746,11.55264,-7.38928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
