PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2022-03-31,20:42:28.23,4,7,"Brown, Garrett",1000056488,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,2,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0746,-5.060697,-4.206422,2263.145756,197.532031,12:30,7.19,1.48055,5.10036,-12.81339,20.93198,6.24398,1.32809,-1.97003,84.77873,-7.485533,-3.107156,0.418098,,,,,,,,,,,,-4.29481,12.18186,-1.08795,50,6.7005,9.56019,-134.12305,-12.30825,-7.80266,29.72359,-10.0425,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,9c2e1e00-b154-11ec-8ab1-df96d05baabd,90.15208,,,8.29587,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:42:28.23,2022-03-31T20:42:28.2358024-04:00,2022-04-01T00:42:28.2358024Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,f1f04750-a351-45d9-be58-ee8337808940,55.39754,-135.31394,14.8618,7.18557,-11.9059,-5.02125,-1.47724,9.87281,-3.90133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-03-31,20:42:46.19,4,8,"Brown, Garrett",1000056488,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,2,Top,2,3,2,ChangeUp,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.92689,-2.540126,-2.618724,1958.419886,221.154039,1:15,7.09524,1.66519,5.13697,-25.05726,13.30339,10.48536,2.61109,0.07126,79.20909,-7.158238,-0.763801,0.445774,78.36954,21.494973,-38.402787,2416.461577,82.76304,28.60307,-72.45881,223.36832,,-45.02633,2.704879,-6.04992,7.75725,-1.42824,50,6.83781,5.29477,-125.85458,-6.48413,-9.64595,26.95649,-19.80595,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,a6f3d690-b154-11ec-8ab1-df96d05baabd,84.55508,28.81982,,7.7178,,,,3.00246,2.64403,0.01597,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:42:46.19,2022-03-31T20:42:46.1981960-04:00,2022-04-01T00:42:46.1981960Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,af47d29e-c8ba-41d2-80a8-ff5004ef8e7e,55.36319,-126.99811,13.47825,7.09505,-5.64393,-9.90297,-1.66153,5.70397,-4.82297,,3.00242,83.81084,-16.92413,4.10099,-0.63683,-0.03908,0.05544,-0.01422,0.00137,2.64405,42.11733,-18.03879,1.08422,-0.30824,0.17841,-0.07314,0.01672,-0.00155,0.01594,-66.43359,3.83719,-0.35859,0.04503,-0.0402,0.01948,-0.00434,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2022-03-31,20:43:19.80,4,9,"Brown, Garrett",1000056488,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,2,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.41801,-1.896614,-2.183824,2252.562983,220.094089,1:15,7.26148,1.44587,5.31694,-18.94143,15.3817,11.99072,3.90104,0.3945,83.26271,-5.438266,-0.05562,0.421662,74.38608,70.23928,-34.2776,,,,,,,,,-6.67756,8.60343,-1.25711,50,7.0762,4.50436,-132.52129,-5.05257,-11.83181,29.27953,-16.92987,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,bafdb0c0-b154-11ec-8ab1-df96d05baabd,89.3901,113.54886,,8.1553,,,,2.37247,3.99142,-0.39574,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:43:19.80,2022-03-31T20:43:19.8077192-04:00,2022-04-01T00:43:19.8077192Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,75f8d241-a088-4960-8e1f-cca50d93c8bc,55.18306,-133.66154,14.63976,7.26013,-4.39326,-8.46493,-1.4415,4.96513,-5.91591,,2.37246,30.48068,-10.7261,3.05264,-0.97261,0.59887,-0.39107,0.15246,-0.02433,3.99143,102.67409,-25.424,2.92362,-0.43636,-0.13035,0.17193,-0.07537,0.01235,-0.39574,-20.77415,2.01152,-0.45206,0.08582,-0.01828,0.00424,-0.00096,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2022-03-31,20:45:45.15,1,1,"Barco, Hunter",1000035965,Left,FLA_GAT,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.9301,0.062356,3.306448,2323.20575,135.499449,10:30,5.85259,-3.56926,5.29678,-18.17765,16.54473,-14.90832,4.39643,-1.70379,81.74657,-3.401013,0.666205,0.424108,31.18874,9.580095,-143.482007,3396.592059,,,,32.58675,,-147.875463,0.775407,8.61252,8.62792,3.27961,50,5.84581,-6.96342,-132.87185,-0.45754,15.00934,35.15021,-17.13786,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,119f93d0-b155-11ec-8ab1-df96d05baabd,88.87466,5.0504,,10.18353,,,,0.02601,4.22449,1.69372,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:45:45.15,2022-03-31T20:45:45.1569928-04:00,2022-04-01T00:45:45.1569928Z,GroundBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,1ea4c77c-20cb-4363-9acc-d8f70b5a0aeb,55.19933,-134.24025,17.57511,5.85064,0.20964,-8.56893,3.56206,-7.54773,7.50467,54.558211,0.02601,-36.24985,0.61247,0.32186,-0.08882,7E-05,-0.01802,0.0179,-0.00542,4.22449,7.61276,-17.81641,1.28826,0.09131,-0.22302,0.07126,-0.01036,-0.00058,1.69372,-26.8409,2.69926,0.57687,-0.31604,0.08585,-0.10202,0.07752,-0.02224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2022-03-31,20:46:24.45,2,1,"Barco, Hunter",1000035965,Left,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.86933,1.491053,3.343167,2207.209706,357.659857,6:00,5.52757,-3.57706,4.94335,-58.88117,-10.29335,0.49083,2.03266,-0.37309,70.67906,-9.121299,3.429628,0.50169,,,,,,,,,,,,0.84307,-5.13496,3.25158,50,5.62346,-6.60067,-112.64953,0.79091,1.06597,23.52001,-38.66677,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,291792b0-b155-11ec-8ab1-df96d05baabd,75.13101,,,7.19028,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:46:24.45,2022-03-31T20:46:24.4546824-04:00,2022-04-01T00:46:24.4546824Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,ab99a0f7-fef9-49a7-9afe-9d2ac8313485,55.55801,-113.80407,11.76001,5.53805,2.68896,-19.33338,3.57688,-6.65299,0.53299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-03-31,20:46:39.01,2,2,"Barco, Hunter",1000035965,Left,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,2,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,78.9721,1.646057,3.661054,2153.722919,348.674929,5:30,5.5274,-3.59928,5.11389,-53.99271,-7.17536,1.75886,2.58233,0.001,71.78249,-8.126949,3.971346,0.492464,85.84526,-34.81852,-10.066959,,,,,4.9142,,-7.640259,0.035381,0.27248,-3.6526,3.25271,50,5.64035,-7.38256,-114.25415,1.34637,0.35576,23.4574,-36.94313,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,31be3bd0-b155-11ec-8ab1-df96d05baabd,76.53841,2.54978,,7.18961,,,,1.26089,2.54978,-0.01252,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:46:39.01,2022-03-31T20:46:39.0164232-04:00,2022-04-01T00:46:39.0164232Z,GroundBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,10bd11ec-e67f-4eb4-9f26-8b9cd2d16e9f,55.38694,-115.35483,11.7287,5.5365,3.07984,-18.47157,3.59951,-7.39926,0.17788,,1.25947,102.02284,,,,,,,,2.55078,-72.06616,,,,,,,,-0.01227,-18.11234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
82,2022-03-31,20:47:14.93,3,1,"Barco, Hunter",1000035965,Left,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19199,2.497845,1.111111,2275.328942,326.398372,5:00,5.53523,-3.6042,4.96194,-60.20629,-11.35666,8.59473,2.87977,-1.83814,70.58223,-8.354076,2.628184,0.50304,,,,,,,,,,,,-3.9015,-5.82465,3.48927,50,5.72749,-2.52599,-111.90282,2.67951,-4.91741,21.32618,-39.51535,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,471f4190-b155-11ec-8ab1-df96d05baabd,74.92937,,,6.60976,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:47:14.93,2022-03-31T20:47:14.9352200-04:00,2022-04-01T00:47:14.9352200Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,57ea6012-0b0b-43a5-88e9-756450972bc6,55.54051,-112.95378,10.66309,5.54746,4.62684,-19.75767,3.60778,-2.28366,-2.45871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-03-31,20:47:25.14,3,2,"Barco, Hunter",1000035965,Left,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.34459,1.546873,2.702553,2180.356426,335.559154,5:15,5.41301,-3.69469,4.94781,-58.66661,-11.27694,5.80374,1.98787,-0.6553,71.95016,-8.99388,3.725741,0.495465,,,,,,,,,,,,-2.08469,-5.56843,3.42721,50,5.51445,-5.60105,-113.55839,0.8987,-2.71114,21.58231,-39.41583,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,4d370270-b155-11ec-8ab1-df96d05baabd,76.07483,,,6.39443,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:47:25.14,2022-03-31T20:47:25.1436808-04:00,2022-04-01T00:47:25.1436808Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,0e0005c1-b6eb-4520-b120-6a9d6ebd9eb5,55.55502,-114.60929,10.79116,5.42396,2.81796,-19.70792,3.69673,-5.46904,-1.35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-03-31,20:47:49.22,3,3,"Barco, Hunter",1000035965,Left,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.87758,-0.702435,3.538976,757.659652,68.560001,8:15,5.3832,-3.73678,5.20027,-46.23951,-3.84221,-13.6156,0.86792,-1.53852,75.2853,-9.090209,1.125699,0.468641,,,,,,,,,,,,7.86221,-1.18374,3.41905,50,5.28341,-6.8226,-119.93309,-3.21063,11.29906,26.07627,-33.87527,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,5b91a190-b155-11ec-8ab1-df96d05baabd,80.42919,,,7.59228,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:47:49.22,2022-03-31T20:47:49.2267272-04:00,2022-04-01T00:47:49.2267272Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,81062993-b73a-4822-8230-1ebaf5912783,55.29872,-121.07968,13.03813,5.39183,-1.72112,-16.93763,3.72997,-7.31942,5.64953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-03-31,20:48:03.64,3,4,"Barco, Hunter",1000035965,Left,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.87955,-0.382028,4.822145,1665.905962,177.693063,12:00,5.47374,-3.83577,5.37745,-30.32998,10.91186,-0.38079,2.58683,0.66386,75.88616,-5.986159,4.754884,0.462211,,,,,,,,,,,,1.72354,6.00863,3.40326,50,5.41829,-10.20828,-121.19427,-1.83724,2.52937,26.627,-23.35625,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,64233c10-b155-11ec-8ab1-df96d05baabd,81.54813,,,7.99339,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:48:03.64,2022-03-31T20:48:03.6420360-04:00,2022-04-01T00:48:03.6420360Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,317ddfc4-3fb8-433f-8041-31043b47e838,55.12126,-122.31426,13.3135,5.47491,-0.85483,-11.67812,3.83488,-10.31467,1.26468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-03-31,20:48:22.08,3,5,"Barco, Hunter",1000035965,Left,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.04406,2.424886,2.024362,2319.734927,317.690356,4:30,5.31565,-3.66041,4.88854,-50.78231,-7.54851,8.09847,3.38057,-1.06968,75.08149,-6.726376,3.449304,0.473242,,,,,,,,,,,,-3.40599,-3.96024,3.45466,50,5.51075,-4.56009,-118.89566,3.05867,-4.86867,23.09196,-37.83498,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,6f30fa20-b155-11ec-8ab1-df96d05baabd,79.64732,,,6.96257,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:48:22.08,2022-03-31T20:48:22.0863240-04:00,2022-04-01T00:48:22.0863240Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,781e1ad2-73f9-4fef-9042-4a6c9327ef7e,55.61285,-119.98084,11.54598,5.32524,4.83668,-18.91749,3.66358,-4.33129,-2.43433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-03-31,20:48:36.94,3,6,"Barco, Hunter",1000035965,Left,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,2,Bottom,2,3,2,Slider,Curveball,HitByPitch,Walk,Undefined,Undefined,0,0,,78.72915,-0.398259,5.896339,2212.533472,322.459437,4:45,5.33371,-3.44822,5.27116,-56.47889,-9.73371,8.58371,0.25104,2.82535,72.78191,-10.509509,7.407397,0.492085,,,,,,,,,,,,-2.60358,-4.42803,2.90077,50,5.25498,-12.07968,-113.73692,-2.76766,-3.39234,21.89479,-37.9436,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,7810b4a0-b155-11ec-8ab1-df96d05baabd,76.59746,,,5.94724,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:48:36.94,2022-03-31T20:48:36.9471240-04:00,2022-04-01T00:48:36.9471240Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,ae54e528-751d-4f1a-90a4-3b07baa73588,55.23234,-114.73974,10.9474,5.34195,-1.02977,-18.9718,3.45048,-11.9243,-1.69617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-03-31,20:49:17.62,4,1,"Barco, Hunter",1000035965,Left,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49345,-1.716593,5.993608,2378.239039,148.752586,11:00,5.76372,-3.43281,5.35924,-14.26938,20.59245,-11.7126,2.95546,1.23252,82.2538,-4.460162,3.931201,0.424959,,,,,,,,,,,,7.71839,11.19808,2.90079,50,5.59898,-13.28606,-131.84211,-4.38636,13.41459,31.32175,-12.71181,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,90468540-b155-11ec-8ab1-df96d05baabd,88.69673,,,9.23965,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:49:17.62,2022-03-31T20:49:17.6250632-04:00,2022-04-01T00:49:17.6250632Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,a3ee8f9b-56dd-4fd3-9d7a-1e0b6357e7c5,55.13708,-133.05693,15.66088,5.75955,-3.89334,-6.35591,3.42618,-13.80635,6.70729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-03-31,20:49:34.85,4,2,"Barco, Hunter",1000035965,Left,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.41287,1.449356,3.868486,2213.373465,335.84784,5:15,5.36637,-3.54863,5.27713,-56.5105,-10.00717,5.09677,2.02183,0.51503,72.50471,-8.740125,4.770176,0.49081,,,,,,,,,,,,-1.51122,-4.99217,3.19105,50,5.4571,-7.88844,-113.67165,0.88633,-1.98329,20.24576,-38.72565,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,9a8a8ab0-b155-11ec-8ab1-df96d05baabd,76.79638,,,5.90816,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:49:34.85,2022-03-31T20:49:34.8578056-04:00,2022-04-01T00:49:34.8578056Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,09f5f0dc-185f-4e20-aa53-291490ec44d0,55.22644,-114.59874,10.12288,5.37591,2.65964,-19.36283,3.55019,-7.79762,-0.99165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-03-31,20:49:55.89,4,3,"Barco, Hunter",1000035965,Left,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.79191,1.503126,3.914005,2217.464503,335.016003,5:15,5.31079,-3.62208,5.11115,-55.31554,-8.69012,4.72713,2.12094,0.46509,72.37921,-8.464732,4.747503,0.491454,91.80118,18.387062,37.473333,2806.534624,83.37515,22.08583,71.75348,218.28538,,45.872577,2.125848,-1.25264,-4.45685,3.2489,50,5.40875,-7.99535,-114.11106,1.02518,-1.64635,21.62589,-38.0318,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,a7139e20-b155-11ec-8ab1-df96d05baabd,76.69578,22.13042,,6.4127,,,,3.78707,2.22943,0.10082,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:49:55.89,2022-03-31T20:49:55.8908168-04:00,2022-04-01T00:49:55.8908168Z,LineDrive,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,3f818005-3e36-431c-b528-94e8957b7eb5,55.3922,-115.12843,10.81294,5.31844,2.81436,-19.0159,3.62322,-7.9179,-0.82318,,3.78706,101.40259,-20.11048,3.72058,-1.01727,0.41545,-0.17854,0.04619,-0.00498,2.22943,42.47134,-25.25496,3.32916,-0.85221,0.3023,-0.11058,0.02713,-0.00289,0.10082,77.73183,0.11267,-1.69811,0.76627,-0.4346,0.19868,-0.05323,0.00592,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
91,2022-03-31,20:50:33.32,4,4,"Barco, Hunter",1000035965,Left,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.13549,-1.365837,6.330988,2354.81502,120.146444,10:00,5.72533,-3.51619,5.45937,-21.57828,11.56804,-18.01068,2.64056,0.93327,84.70429,-5.375768,3.152694,0.414371,102.21636,13.416373,-18.163664,4186.960797,101.54332,21.81448,-42.29596,278.71868,,-29.895761,2.675496,10.91233,6.53485,2.96915,50,5.58962,-14.08594,-134.40842,-4.00706,19.93315,29.5289,-20.23711,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,bd593780-b155-11ec-8ab1-df96d05baabd,90.96305,24.14441,,8.43121,,,,2.07421,2.65963,-0.89025,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:50:33.32,2022-03-31T20:50:33.3205768-04:00,2022-04-01T00:50:33.3205768Z,LineDrive,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,10ce039f-8eb7-4505-8299-10d3d183cfff,55.04174,-135.51154,14.76445,5.72519,-3.25106,-10.11855,3.50927,-14.83058,9.96657,118.42972,2.0743,138.55428,-28.47245,5.92787,-1.15927,0.19501,-0.03318,0.00527,-0.00045,2.65955,34.78934,-14.78773,0.67585,-0.15503,0.07318,-0.01995,0.00283,-0.00014,-0.8901,-45.46762,-6.26856,2.63902,-0.5924,0.06097,0.00133,-0.00036,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2022-03-31,20:52:30.65,1,1,"Brown, Garrett",1000056488,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.56109,-2.134855,-0.873325,2227.191295,199.288507,12:45,7.35691,1.56173,4.95688,-19.71241,18.24202,5.93591,3.69599,1.23119,79.70614,-5.806467,0.173952,0.443407,,,,,,,,,,,,-3.1791,10.00792,-1.48223,50,7.13449,1.65642,-126.85017,-5.40921,-5.15922,26.91755,-15.93264,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,034e7520-b156-11ec-8ab1-df96d05baabd,85.00643,,,7.85495,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:52:30.65,2022-03-31T20:52:30.6590000-04:00,2022-04-01T00:52:30.6590000Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,f864fe0e-872f-40d1-b85b-32c274bb767b,55.54042,-128.02045,13.45878,7.3546,-4.71652,-7.96632,-1.55912,1.88073,-2.57961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50902,2.019886,0.797645,1.222241,-1.63987,3.37859,-1.24205,-0.88099,6.62288,0.28093,127.27731,-0.4492,-3.26774,-0.73932,117.58191,-10.61545,6.62088,6.8604,-10.34742,0.24536,-5.43459,2.12131,High,High,High,,,High,High,High
93,2022-03-31,20:53:02.12,1,2,"Brown, Garrett",1000056488,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.23317,-3.139304,-3.581303,1808.096252,256.972263,2:30,7.22417,1.74998,4.71156,-34.22372,5.50252,17.91336,1.38386,-0.16069,78.80461,-9.303614,-0.434926,0.453639,,,,,,,,,,,,-9.87882,4.00469,-1.40432,50,6.87527,6.97095,-124.60687,-8.20697,-15.44282,26.38168,-25.91384,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,16193fa0-b156-11ec-8ab1-df96d05baabd,83.08908,,,7.42856,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,00:53:02.12,2022-03-31T20:53:02.1273864-04:00,2022-04-01T00:53:02.1273864Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,6b98e78c-1244-409c-a36e-8c2c6f869f1b,55.78892,-125.82652,13.19084,7.22699,-7.00894,-12.95692,-1.74309,7.68489,-7.72141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
