PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2022-04-01,18:40:46.99,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.46055,-2.850355,-4.812034,2294.390503,238.783611,2:00,6.17965,2.33966,5.90129,-21.94446,10.50823,15.4754,1.69331,-0.84844,84.84926,-6.953396,-2.045299,0.410012,,,,,,,,,,,,-9.35343,6.57075,-1.96071,50,5.93701,10.68223,-135.08555,-7.49868,-17.1518,31.51831,-20.125,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,c706b520-b20c-11ec-92a8-3db29ca5127f,91.93005,,,8.61129,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:40:46.99,2022-04-01T18:40:46.9970438-04:00,2022-04-01T22:40:46.9970438Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c79e477d-937d-4392-8c82-845a1832f43d,54.59792,-136.15411,15.75916,6.17967,-6.81638,-10.0625,-2.33273,11.26373,-8.5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-04-01,18:41:01.38,1,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,3,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.57417,-0.237585,-2.559052,2583.735615,37.914141,7:15,6.2459,2.20483,5.21932,-47.84593,-6.32055,-6.02355,2.03513,-0.70486,76.19276,-8.898156,-3.627159,0.463797,,,,,,,,,,,,2.2078,-2.67351,-1.96376,50,6.18798,5.67083,-121.09788,-2.30582,3.23795,26.3771,-36.09501,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,cfa39a40-b20c-11ec-92a8-3db29ca5127f,81.26922,,,7.38141,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:41:01.38,2022-04-01T18:41:01.3875206-04:00,2022-04-01T22:41:01.3875206Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,48df883b-0cc9-4f8b-adf6-c6a579a9accc,55.28098,-122.24276,13.18855,6.25407,-0.73916,-18.04751,-2.20685,5.53029,1.61898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-04-01,18:41:15.16,1,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,3,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65302,-1.153194,-3.182075,2646.363563,40.259489,7:15,6.38691,2.28865,4.8849,-49.01869,-6.08709,-6.35457,1.20918,-1.25448,75.78407,-9.933544,-4.301578,0.471585,,,,,,,,,,,,2.18343,-2.28185,-1.97037,50,6.23189,6.92792,-119.65747,-4.30685,3.13659,25.06657,-35.45198,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,d7d78460-b20c-11ec-92a8-3db29ca5127f,79.92712,,,6.86895,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:41:15.16,2022-04-01T18:41:15.1691782-04:00,2022-04-01T22:41:15.1691782Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cb464840-e548-4cbe-8f76-d76cc62a0b57,55.61627,-120.82828,12.53328,6.39438,-2.65097,-17.72599,-2.29054,6.78141,1.5683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-04-01,18:41:31.85,1,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,3,Top,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.63451,-3.076483,-3.905151,2323.021139,245.458903,2:15,6.22428,2.21398,5.68924,-22.43391,9.39808,18.17454,1.47795,0.08313,86.0151,-7.244387,-0.660856,0.406072,,,,,,,,,,,,-10.40256,6.01973,-1.89667,50,5.95079,8.50764,-136.89575,-8.18919,-19.59762,32.26393,-20.83337,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,e1c2e280-b20c-11ec-92a8-3db29ca5127f,92.82203,,,8.61941,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:41:31.85,2022-04-01T18:41:31.8545926-04:00,2022-04-01T22:41:31.8545926Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,db248e6b-fafa-479f-a193-5337e7510e8b,54.81069,-138.02489,16.13196,6.22463,-7.46009,-10.41668,-2.20641,9.19349,-9.79881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-04-01,18:42:06.38,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.44758,-1.893724,-4.077517,1777.893531,248.698654,2:15,6.11822,2.11035,6.18576,-32.26451,6.30902,13.28694,1.67582,-0.55383,78.15487,-7.860651,-1.684163,0.447009,,,,,,,,,,,,-7.92335,4.10244,-1.80883,50,5.95854,8.23146,-122.51953,-5.07018,-12.14903,22.22397,-25.88369,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,f65aa4d0-b20c-11ec-92a8-3db29ca5127f,84.32148,,,6.2927,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:42:06.38,2022-04-01T18:42:06.3876614-04:00,2022-04-01T22:42:06.3876614Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,080d7db9-1555-4158-90d9-a7086f9f8998,54.31582,-123.2999,11.11199,6.12061,-4.16131,-12.94185,-2.10536,8.65805,-6.07451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-04-01,18:42:20.47,2,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.1514,-3.062498,-3.054267,2592.923149,174.792216,11:45,6.08483,2.34926,5.74643,-22.43131,11.91572,-0.99693,1.35747,-0.58015,83.57299,-7.198194,-3.232392,0.421809,,,,,,,,,,,,-0.24098,7.14221,-2.09458,50,5.81594,7.01838,-130.74697,-7.77068,-0.42186,24.66992,-19.67201,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,febfd820-b20c-11ec-92a8-3db29ca5127f,89.35896,,,6.57841,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:42:20.47,2022-04-01T18:42:20.4737542-04:00,2022-04-01T22:42:20.4737542Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d9849276-2665-4cd6-9527-c50b8129af57,54.75469,-131.64105,12.33496,6.08465,-7.05773,-9.836,-2.34922,7.03367,-0.21093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-04-01,18:42:39.32,2,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,0,2,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,91.10117,-2.115322,-3.368435,2623.555763,175.908758,11:45,6.01429,2.33959,5.36067,-23.23757,11.00571,-0.71465,2.0898,-0.88243,84.00327,-6.382573,-3.4951,0.421172,99.59328,10.473047,60.991414,5010.180557,45.34538,11.60545,100.21841,195.5524,,70.802475,1.633674,-0.50976,6.3876,-2.03611,50,5.8074,7.80488,-132.06637,-5.74225,-0.90631,26.36363,-20.81719,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,0a07b900-b20d-11ec-92a8-3db29ca5127f,89.49422,11.71577,,7.0979,,,,2.85387,2.13118,1.21785,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:42:39.32,2022-04-01T18:42:39.3209350-04:00,2022-04-01T22:42:39.3209350Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,701acd66-f047-48bf-8272-0ad14a57f850,55.14078,-133.08864,13.18181,6.01441,-4.93505,-10.40859,-2.33943,7.84002,-0.45315,,2.85386,69.6582,-26.58548,6.17365,-2.12542,1.26651,-0.70911,0.23012,-0.03112,2.13118,26.55164,-19.82576,2.27873,-0.50739,0.13386,-0.03493,0.0074,-0.00078,1.21786,125.6152,-8.33523,-0.25932,0.69836,-0.69323,0.43369,-0.14708,0.02045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,2022-04-01,18:43:04.93,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.70365,-1.99276,-1.614406,2315.526687,221.668482,1:30,6.2238,2.2449,5.95614,-15.67257,14.90174,12.35922,3.06823,1.77727,87.08549,-4.973087,0.606418,0.397969,,,,,,,,,,,,-6.78256,8.52,-2.12336,50,6.05658,3.34998,-138.87855,-5.32448,-13.1861,32.42816,-15.61015,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,193893e0-b20d-11ec-92a8-3db29ca5127f,94.71191,,,8.61816,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:43:04.93,2022-04-01T18:43:04.9374726-04:00,2022-04-01T22:43:04.9374726Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5a531ad6-e3a2-465e-8767-ad1cc029414c,54.54246,-139.9352,16.21408,6.22179,-4.81584,-7.80508,-2.23951,3.77964,-6.59305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-04-01,18:43:37.91,2,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.01789,-0.625385,-1.355994,2604.89452,71.05243,8:15,6.29831,2.05369,5.12942,-45.37436,-2.74815,-11.71855,1.92794,-0.20018,75.79764,-8.808407,-3.432938,0.469905,91.81111,10.410136,46.70023,3658.1778,68.60478,7.72296,85.98459,156.65312,,54.089846,1.365097,5.53819,-0.90815,-1.91669,50,6.20389,3.30008,-119.09968,-2.96585,7.96595,22.57372,-33.48031,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,2cecacf0-b20d-11ec-b8aa-4db2a4a2248b,80.21297,9.1356,,6.22025,,,,2.74803,1.89563,0.70034,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:43:37.91,2022-04-01T18:43:37.9157510-04:00,2022-04-01T22:43:37.9157510Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bf992363-0dfa-4677-af99-adea53563653,55.3736,-120.11385,11.28686,6.30335,-1.46167,-16.74015,-2.05692,2.94219,3.98298,,2.74803,90.8291,-23.42846,4.53416,-0.97742,0.17051,-0.02801,0.00414,-0.00033,1.89563,24.33143,-22.09577,3.09833,-0.6951,0.16085,-0.03198,0.00542,-0.00054,0.70034,96.38628,-1.12628,-2.04894,0.8085,-0.25484,0.06247,-0.01191,0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
91,2022-04-01,18:44:02.88,2,6,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.23375,-1.147161,-2.237573,2280.181765,248.141247,2:15,6.24937,2.13127,5.91919,-23.5334,7.66819,16.3308,3.2227,1.41459,85.93937,-5.554037,0.695138,0.402031,76.53474,17.591438,-162.285262,2290.463451,,,,,,,,-9.06453,4.62315,-1.96119,50,6.1442,4.64928,-138.09003,-3.60631,-17.24661,34.95095,-23.37778,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,3bcdba20-b20d-11ec-b8aa-4db2a4a2248b,93.755,12.99521,,9.29438,,,,-0.30785,3.34982,-1.57528,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:44:02.88,2022-04-01T18:44:02.8840966-04:00,2022-04-01T22:44:02.8840966Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9cac5f41-ba27-43f0-a60d-90adf5cb9cd9,54.57937,-139.24426,17.47548,6.25054,-2.83428,-11.68889,-2.12413,5.21883,-8.6233,45.879222,-0.30741,-101.94314,8.31157,,,,,,,3.3614,33.55689,-25.44864,,,,,,,-1.58319,-32.3068,10.27321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2022-04-01,18:44:25.21,2,7,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,3,Top,1,2,2,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,90.28015,-1.103877,-3.403471,2633.343689,185.687754,12:15,6.14082,2.10744,5.33301,-23.15257,11.62398,1.05835,3.17376,-1.00145,83.33915,-5.363515,-3.216031,0.424439,54.03166,12.004883,-7.145904,1014.637768,,,,82.96849,,-7.61386,1.158029,-1.38461,6.41926,-1.8005,50,6.02437,7.74126,-130.95921,-3.37478,-2.42862,25.06315,-20.91448,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,491b5610-b20d-11ec-b8aa-4db2a4a2248b,88.80541,7.10722,,6.941,,,,1.23556,3.13742,1.02369,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:44:25.21,2022-04-01T18:44:25.2165126-04:00,2022-04-01T22:44:25.2165126Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a2358687-f18b-47f6-a0c3-a9cd0a19dbee,55.16806,-131.94457,12.53158,6.14089,-2.55253,-10.45724,-2.10672,7.83674,-1.21431,91.459551,1.23556,76.91107,-7.04223,1.11857,-0.22498,0.03167,-0.02108,0.01803,-0.00554,3.13742,16.48286,-17.5529,1.00111,-0.17293,0.03494,0.00459,-0.00807,0.00276,1.02369,-9.64244,-0.90926,0.32212,-0.08419,0.01969,-0.03256,0.0331,-0.01079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2022-04-01,18:44:57.64,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Jud",1000013185,Right,FLA_GAT,Undefined,3,Top,2,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.51989,-1.081083,-2.195579,2529.671634,163.740538,11:30,6.23122,2.03648,5.57028,-24.85887,10.02335,-2.64295,3.14893,-0.23569,82.96056,-5.657455,-2.666644,0.425083,,,,,,,,,,,,0.81095,5.64296,-1.84541,50,6.12161,5.10134,-130.06056,-3.34189,1.40744,23.90193,-22.38055,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,5c6e1540-b20d-11ec-b8aa-4db2a4a2248b,88.67081,,,6.55933,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:44:57.64,2022-04-01T18:44:57.6444422-04:00,2022-04-01T22:44:57.6444422Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3c82166a-861b-4321-9b93-30b73a284ec8,54.93024,-130.96348,11.95096,6.23189,-2.49644,-11.19028,-2.03712,5.04817,0.70372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-04-01,18:45:14.33,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Jud",1000013185,Right,FLA_GAT,Undefined,3,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.50258,-1.306877,-4.479313,2343.191015,254.002917,2:30,6.16199,2.29337,5.45082,-26.26564,5.86174,16.66229,2.74573,-0.5202,85.89815,-6.145996,-1.522869,0.407952,,,,,,,,,,,,-9.65997,3.66366,-1.90892,50,6.02838,9.9124,-136.72707,-4.15592,-18.19722,31.51694,-25.27254,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,6669ee20-b20d-11ec-b8aa-4db2a4a2248b,92.3943,,,8.60443,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:45:14.33,2022-04-01T18:45:14.3339526-04:00,2022-04-01T22:45:14.3339526Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1f6d43a7-7cc4-4594-b97f-96c7d4418dce,55.04857,-137.88591,15.75847,6.1641,-3.22668,-12.63627,-2.28569,10.58149,-9.09861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-04-01,18:45:33.13,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Jud",1000013185,Right,FLA_GAT,Undefined,3,Top,2,0,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50955,-2.244887,-3.926963,2620.631145,148.003132,11:00,6.22338,1.8607,5.41808,-26.60435,8.84012,-4.87591,1.89738,-2.23006,82.72998,-7.101319,-4.790978,0.428495,,,,,,,,,,,,1.44728,5.35481,-1.50781,50,6.0049,9.11616,-129.66105,-6.07135,2.48163,25.27486,-22.99214,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,71971b10-b20d-11ec-b8aa-4db2a4a2248b,87.96471,,,6.77957,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:45:33.13,2022-04-01T18:45:33.1338246-04:00,2022-04-01T22:45:33.1338246Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,36d2018e-6d69-42cb-ae3c-b585890a78b8,55.08211,-130.64795,12.63743,6.22444,-5.17358,-11.49607,-1.86188,9.01926,1.24081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-04-01,18:45:50.17,3,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Fabian, Jud",1000013185,Right,FLA_GAT,Undefined,3,Top,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,82.93067,-0.297699,-2.149795,2622.005409,46.023139,7:30,6.28342,1.93406,5.0317,-48.03392,-6.10221,-7.63729,1.99951,-0.7317,76.53169,-8.93455,-3.500074,0.466061,61.72037,-77.416804,69.520704,,,,,1.57655,,52.590571,0.022619,3.21063,-2.5954,-1.72205,50,6.21602,4.84435,-120.33967,-2.46225,4.71008,23.26097,-35.98158,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,7bbee5f0-b20d-11ec-b8aa-4db2a4a2248b,80.87448,2.00599,,6.39898,,,,0.8011,2.00599,0.8328,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:45:50.17,2022-04-01T18:45:50.1716998-04:00,2022-04-01T22:45:50.1716998Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b0b96813-7e21-4811-8b92-bdb480ba79c4,55.47059,-121.3925,11.63049,6.29061,-0.83367,-17.99079,-1.93649,4.63117,2.35504,,0.801,6.9263,,,,,,,,2.00723,-88.68813,,,,,,,,0.83254,18.54565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
97,2022-04-01,18:47:52.93,1,1,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.3752,0.696257,-0.455479,2568.335861,44.275683,7:30,5.83221,2.66596,5.69142,-56.22283,-10.0376,-11.28091,1.79594,1.30137,71.71893,-9.561503,-2.47829,0.489129,,,,,,,,,,,,5.57461,-4.81583,-2.62062,50,5.85588,1.33931,-113.82003,-0.50522,7.23254,23.03526,-38.42211,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,c4f12620-b20d-11ec-b8aa-4db2a4a2248b,77.0604,,,6.65628,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:47:52.93,2022-04-01T18:47:52.9325574-04:00,2022-04-01T22:47:52.9325574Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,b2bd83c9-b6c1-4c48-a28a-60ed31b84443,54.8106,-114.78949,11.51763,5.84312,1.1118,-19.21106,-2.67058,1.03492,3.61627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-04-01,18:48:03.53,1,2,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.42242,-2.708125,-4.933819,2077.740525,227.519674,1:30,5.83987,2.38012,5.98338,-15.0702,14.69875,14.91776,2.06263,-0.96125,88.25536,-5.583006,-2.26558,0.392693,,,,,,,,,,,,-9.09851,8.65103,-1.99761,50,5.61673,11.4634,-140.81511,-7.15613,-18.13727,34.12415,-14.92876,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,cb33eea0-b20d-11ec-b8aa-4db2a4a2248b,95.98451,,,9.16706,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:48:03.53,2022-04-01T18:48:03.5329542-04:00,2022-04-01T22:48:03.5329542Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,0df789ff-20c4-4b79-a802-1f9e1a3a9f5a,54.51532,-141.9051,17.06208,5.83769,-6.67927,-7.46438,-2.37303,12.04274,-9.06864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-04-01,18:48:15.67,1,3,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,1,1,ChangeUp,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7811,-1.443882,-4.847376,2218.360465,263.991918,2:45,5.69185,2.6755,5.93074,-34.99148,3.58799,20.92296,1.43114,-0.08919,77.70654,-7.921832,-1.09964,0.447043,,,,,,,,,,,,-12.24851,2.70008,-2.2992,50,5.55642,9.66933,-124.08187,-4.31168,-18.8496,27.81909,-28.01879,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,d27a4470-b20d-11ec-b8aa-4db2a4a2248b,84.31496,,,8.07456,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:48:15.67,2022-04-01T18:48:15.6704262-04:00,2022-04-01T22:48:15.6704262Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,e8f2e093-8c96-469f-bde8-4902ac5ecd74,54.56949,-125.10216,13.90955,5.69571,-3.28407,-14.0094,-2.66651,10.36066,-9.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
