PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
248,4/20/2021,9:47:34 PM,6,7,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,7,Bottom,2,2,2,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,91.8222124471704,-1.6223010041059,1.4641667815071,2036.92092904819,159.462009426484,11:15,5.73538018984062,-0.595326953436571,5.64009224345815,-9.11745931174691,24.3333684956358,-9.12805110094795,3.46151083258588,0.00998386502889509,83.4540631315413,-3.33118338884459,-0.249210123084556,0.416269846829941,74.3683815260051,41.6038995476663,11.7084097244802,4653.1365589284,104.999254011293,79.143790570598,32.7888154402132,240.164746744714,236.528753173929,23.7861318442837,4.84811950683588,5.30650158611254,13.4872841126812,0.476907974158943,50,5.59196729963932,-3.09392616401049,-133.496303206376,-4.10000835767459,9.54001315359537,29.7482914426086,-7.92664831481153,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,8c3dbe8d-a243-11eb-aeaa-181deafaf045,
249,4/20/2021,9:50:22 PM,1,1,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Brewer, Dylan",1000072189,Left,CLE_TIG,Windup,8,Top,0,0,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.2800191482387,-3.32543237989777,-2.43998822138398,2383.15350551316,193.625896268554,12:30,6.44441770667217,1.70737740573607,5.5129479825411,-20.4376533856195,17.6651705393096,4.29079113442508,1.62582200264382,-0.217721673189275,79.0068398395776,-7.11447404545007,-1.63860641838892,0.444273183939552,,,,,,,,,,,,-2.96507661133243,10.3309172492906,-1.49777496810958,49.9999999999999,6.14088387759378,5.19168416261076,-125.209551522658,-7.96633858897589,-4.70494058999231,25.3873143593539,-15.7810988052277,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,eeab33fb-a243-11eb-aeaa-181deafaf045,
250,4/20/2021,9:50:42 PM,1,2,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Brewer, Dylan",1000072189,Left,CLE_TIG,Windup,8,Top,0,0,1,Slider,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,77.0939790361421,0.595596235871584,-1.1992490303636,2349.33271308661,75.1770567379756,8:30,5.67375283143433,1.87798871272529,5.11577498895941,-51.8835541551793,-3.73578164941137,-13.9454138448113,1.91125217585637,-0.413853955092434,71.2995710079382,-8.93581823363625,-3.78079546363011,0.499412741481387,,,,,,,,,,,,6.98539112815102,-2.121832415739,-1.75464697707955,50,5.69007963828722,2.79204600876254,-112.086414350958,-0.4925440086194,8.90125838161947,19.9466667272541,-34.8778310975217,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,f79de0af-a243-11eb-aeaa-181deafaf045,
251,4/20/2021,9:51:04 PM,1,3,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Brewer, Dylan",1000072189,Left,CLE_TIG,Windup,8,Top,0,0,2,Fastball,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.2161863867898,-1.5379915118401,-2.37084234132119,2380.73151981001,194.721779208515,12:30,6.07279955064646,1.75385054319206,5.48685080086238,-26.9555023697231,11.6151370523458,3.06142232717131,2.38627222122634,-0.210013893184505,77.9427625318894,-6.58070305043609,-1.79541074586192,0.446992192691477,,,,,,,,,,,,-2.39087797845538,6.68831746548403,-1.54837476728388,50,5.92025267474497,5.07999163368861,-125.156064525366,-4.2595867960559,-3.73834285075399,28.6124200154737,-21.7162903579888,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,08927d1b-a244-11eb-aeaa-181deafaf045,
252,4/20/2021,9:51:35 PM,2,1,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,8,Top,1,0,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5920062830837,-0.594805074029917,-2.81596834490408,2394.04463947817,155.04385487222,11:15,5.84904281329364,2.03279459642969,4.90586240027599,-43.954516757201,1.9657243016691,-0.934893956123177,1.62304651614998,-0.709906500541962,72.9117465172824,-8.66868698365322,-2.98890892390368,0.487723405941164,,,,,,,,,,,,-0.339338096789264,1.19980673161335,-1.75693471527834,49.9999999999999,5.7551406696935,5.71268675415741,-115.499121979329,-2.68481444608984,-0.455932839479224,22.5863533395761,-30.5619946929042,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,1aea4200-a244-11eb-aeaa-181deafaf045,
253,4/20/2021,9:51:53 PM,2,2,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,8,Top,1,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6159971171726,-3.85950482109894,-2.4639477931244,2412.54954692521,187.956032689427,12:15,6.38869426264135,1.54263433243489,5.72956568948404,-19.9760474398291,17.6786625954935,2.47568936591988,1.12136642314826,-0.546844306124205,79.1286773654334,-7.57652091408847,-1.99907696142822,0.441652987146522,,,,,,,,,,,,-2.04241767551606,10.6087917295183,-1.33892698303183,49.9999999999999,6.05445306329931,5.32608584548287,-125.633328767743,-9.12883495264052,-3.2513281074698,26.3993149919688,-15.2858952908352,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,245b44d5-a244-11eb-aeaa-181deafaf045,
254,4/20/2021,9:52:14 PM,2,3,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,8,Top,1,2,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6225733084385,-1.92252188206884,-3.32092224557532,2420.5865372757,222.811383319745,1:30,5.92551973848804,1.77393555427915,5.50087542507538,-28.2942978963396,8.51747784006438,7.92247803214866,1.76608013705812,-0.674960790096879,80.5637541206376,-7.16552353307475,-1.8454885532089,0.436681609297148,,,,,,,,,,,,-5.10282142449875,5.04361437343568,-1.48923088958339,50,5.73854430259914,7.11200806574446,-127.23509142082,-5.24570282620092,-8.39249272654305,25.301185896634,-23.8789323014647,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,2d4df3b8-a244-11eb-aeaa-181deafaf045,
255,4/20/2021,9:52:31 PM,2,4,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,8,Top,1,2,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9668730235299,-2.55443599900837,-1.44372253762698,2352.28413356897,139.264938320951,10:45,6.28367621914801,1.90635055631744,5.12024003725943,-32.9561330102596,13.5650198047107,-11.7198768854805,1.12917515253888,-0.430308039816947,71.9892099745033,-8.62723253548641,-3.62749845305699,0.490904205279393,,,,,,,,,,,,5.71868353122554,7.93283198875481,-1.76194990342263,50,6.01877422010822,3.26628576766724,-114.573118880072,-6.17794290589649,7.51578509309483,23.3974343936047,-21.7483168156268,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,3c4dfde3-a244-11eb-aeaa-181deafaf045,
256,4/20/2021,9:52:53 PM,2,5,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,8,Top,1,3,1,Slider,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.9728755729877,-0.112422409199431,-2.53265410883007,2372.83953550406,140.984683893049,10:45,5.86596008299622,1.82278534425826,5.02384817857529,-42.2360215281441,4.0667054767212,-3.33022667845308,2.24011793470939,-0.845834422545652,72.4152402529652,-7.89007654406786,-3.14928301643317,0.489750404261515,,,,,,,,,,,,1.01708635006832,2.16040021226614,-1.57800731001477,50.0000000000001,5.82206138804791,5.18242086037808,-114.678189260483,-1.62005984481912,1.35049152784566,21.7842352855331,-29.3054600799207,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,4825fb11-a244-11eb-aeaa-181deafaf045,
257,4/20/2021,9:53:15 PM,2,6,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,8,Top,1,3,2,Slider,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,79.6157565105963,-0.910711948545856,-1.87936840826705,2461.72697164646,90.4384725694558,9:00,5.85075873048587,1.81333977021809,4.95171584931597,-45.8612292677247,0.0880025091189447,-17.1444025719577,1.16805647979264,-1.39153587628539,72.9778705534119,-9.32339146442323,-5.05642382586834,0.487877338285945,71.8606861036919,16.3468607494841,-19.7312336063619,1207.13243797596,103.053562858859,12.543586463232,-38.4702891770287,161.503584536343,134.066379642027,-22.0957611196693,1.88305114746094,8.3887102329299,0.325594785440033,-1.61763156085531,50,5.7259016696532,4.36553292893371,-115.56798241772,-3.37195281575922,11.2323517894301,23.5366574057047,-31.7380822315346,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,57e4b6f1-a244-11eb-aeaa-181deafaf045,
258,4/20/2021,9:53:53 PM,3,1,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Meredith, Kier",8899597,Left,CLE_TIG,Windup,8,Top,2,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.4372185725469,-3.268824933624,-2.3482601490959,2502.68830195425,209.343859594309,1:00,6.29148926092716,1.81034758011033,5.88951394134519,-19.2141849694689,18.5451330160801,10.4456767750291,1.64972878517864,0.499509562666374,78.3496954309659,-6.87827647048776,-0.372592711059806,0.442266036231063,,,,,,,,,,,,-6.37706612528396,11.0439018830069,-1.62729380608299,50,6.01705569423942,4.81820909707514,-125.437760313987,-7.76938616195219,-10.048347463249,27.989056432782,-14.7721647919679,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,6bf0b1f7-a244-11eb-aeaa-181deafaf045,
259,4/20/2021,9:54:08 PM,3,2,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Meredith, Kier",8899597,Left,CLE_TIG,Windup,8,Top,2,0,1,Fastball,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.7521606094168,-1.73709471960569,-3.80011372530352,2512.38776170259,184.591148755589,12:15,6.08074282469343,1.63352841786488,5.67518120493637,-22.6849041899682,14.897573370693,1.19915156499601,2.56707796489859,-1.81392962397008,79.1167820361826,-5.97044727287759,-3.57573144631662,0.441229175596794,73.4288013776066,-7.10942817625393,-179.99905758027,,,,,16.5462225494331,5.19476586664784,172.82256779028,0.129822387695313,-1.74598917063289,8.4860620661714,-1.31388695853331,49.9999999999999,5.91999298970457,8.32235716207739,-125.885175715192,-4.56731927122004,-2.79007457551088,26.5498320133567,-18.6133997189295,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,74e35f87-a244-11eb-aeaa-181deafaf045,
260,4/20/2021,9:56:35 PM,4,1,"Pasqua, Darryn",1000053965,Right,GEO_BUL,"Parker, James",1000016974,Right,CLE_TIG,Windup,8,Top,2,0,0,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,86.209838347423,-2.59766135876331,-1.958687998331,2300.56106036779,163.671238418086,11:30,6.29812091289449,1.53435262098336,5.64734342666729,-19.7278756300789,18.3184498707102,-5.37715294323413,2.22844335462694,-0.74115074435827,78.6371459769793,-6.27374418003599,-2.96704439136767,0.443943680193268,86.807882160927,25.972764770582,-14.881980161195,2022.20198047358,106.151700073833,48.3251230189918,-28.8409914702886,324.111203527955,321.344398536363,-18.2626056811947,4.35203674316401,2.30558609304917,10.5663569855145,-1.36505556926191,50,6.06547081585837,4.45771945141715,-125.216317970286,-6.32797972982759,3.64227019425994,26.4612103138879,-15.4817518661116,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,ce5e2627-a244-11eb-aeaa-181deafaf045,
261,4/20/2021,9:58:51 PM,1,1,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Windup,8,Bottom,0,0,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,82.4321231265243,-1.10416817557705,0.40069050709181,2373.82920939016,186.987903708527,12:15,5.46855044734477,-1.52730095018688,5.50186527164315,-37.4525706723024,4.75667372049141,0.587891091820222,1.31478605859734,-1.10359787577992,74.5871532961737,-8.11200370302859,0.511545312117403,0.46760086643631,,,,,,,,,,,,-0.182205139202513,2.90448780192873,1.49196903389047,50,5.34761947662434,-0.856134785186909,-119.757770261477,-3.49387641800765,-0.259981249204232,26.9021129667287,-28.0297507043012,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,1ee17aed-a245-11eb-aeaa-181deafaf045,
262,4/20/2021,9:59:05 PM,1,2,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Windup,8,Bottom,0,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2533190122397,-3.37794775219404,-0.0375222076260635,2012.70946802433,135.25529126068,10:30,5.69671068978479,-1.1247909844512,5.7199904050285,-18.3982257454298,17.9070799307413,-17.7820428354211,1.01384378910655,-2.64157396712164,80.3987128272087,-6.80383706230756,-3.38356919531323,0.433667191266258,,,,,,,,,,,,9.53907438116646,10.6345402976163,1.13878613444207,50,5.40340505300741,0.66912402125665,-128.15748945394,-8.16993429422237,15.7399675270761,28.4312627187092,-14.6265054446644,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,2755d34e-a245-11eb-aeaa-181deafaf045,
263,4/20/2021,9:59:21 PM,1,3,"Gilbert, Geoffrey",1000013099,Undefined,CLE_TIG,"Harber, Parks",1000069415,Undefined,GEO_BUL,Undefined,8,Bottom,0,2,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1418271395896,-1.80964540995395,0.0751561089122192,2068.96954778637,152.518216633053,11:00,5.68896451086942,-0.981561245924644,5.5829782905001,-13.9413447843031,20.9903707871025,-10.9354986723944,2.83689280195174,-1.82267686532385,81.6945527908882,-4.42015133612147,-1.9802157449531,0.425384318603428,,,,,,,,,,,,5.86889492103057,11.7710581282115,0.982141934453716,50,5.52469166606925,0.204420670129853,-131.022122415927,-4.61933339422866,10.1115203454359,29.975253809551,-11.8936899280605,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,30867a76-a245-11eb-aeaa-181deafaf045,
264,4/20/2021,9:59:40 PM,1,4,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,3,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8567015322521,-2.42687717999324,0.997955784988321,2023.93821115454,155.03420565121,11:15,5.64312892767174,-0.733574569608402,5.71995522754956,-16.9907566707513,17.8211615653196,-8.31243396486235,1.96527828782877,-0.496742872670611,81.987916868588,-5.60327026987129,-0.563935700504586,0.424654270372184,,,,,,,,,,,,4.74406273842438,10.2534652109383,0.655432372202626,50,5.4301362161989,-1.99541766710462,-130.623345766143,-6.10920573035627,8.1741076144251,28.2184345302001,-14.5071388471355,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,39be4834-a245-11eb-aeaa-181deafaf045,
265,4/20/2021,9:59:55 PM,1,5,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,3,1,Fastball,Undefined,InPlay,Undefined,FlyBall,Single,0,0,,89.8386767161516,-2.35265100514082,1.59631467278765,2082.84146115851,131.870128354077,10:30,5.63397680117552,-0.885690713260016,5.64776721419205,-18.4855586332304,16.661050973643,-18.6254009253146,1.89733484204926,-0.948692187727599,81.5034936646862,-5.8122968477188,-1.90956559156085,0.42669075880368,75.3276567074938,49.4566593224948,23.7962806979708,4495.0405168032,92.2378084208521,90.2580778929896,59.9348447095457,224.605522724562,73.6906325857425,37.5033726049202,4.8214739990234,10.4685610461045,9.64721898671049,0.762184695308097,50,5.42300623368926,-3.00553852097675,-130.495715130687,-5.98984365231034,17.8824374072637,29.8655953356897,-15.6946309054046,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,42b0f6d9-a245-11eb-aeaa-181deafaf045,
266,4/20/2021,10:00:54 PM,2,1,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4826480237995,-2.75783232042575,2.82498716044055,2083.40362884858,137.539675706339,10:30,5.6182340182101,-1.1549304672528,5.76899062828981,-15.8747118249304,19.4701986872325,-17.8467717061788,1.72410161238855,-0.0114110477349909,81.0410008741091,-5.73955719004377,-0.540626300658609,0.427892782997299,44.9959518363005,36.3776864853601,142.22482065592,2851.12873021048,,,,,,,,10.4698597639213,11.3241090566869,0.932227669842946,49.9999999999999,5.3806168208268,-5.81849537821817,-129.855780926139,-6.78698831843313,17.7069330640727,29.6123442898031,-13.0223841026255,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,667babcd-a245-11eb-aeaa-181deafaf045,
267,4/20/2021,10:01:17 PM,2,2,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,0,0,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2090684654598,-2.94038194837913,2.93235678051229,2105.29809003996,135.278902259982,10:30,5.51146584071036,-0.981921699258088,5.74162347477134,-14.5706941867679,20.9224793600302,-20.7528213656147,1.5538472791429,0.0209876211974322,81.0666517777876,-5.67042669894489,-0.971810271173338,0.428789295271936,,,,,,,,,,,,12.01190333948,12.106545941696,0.750843746740448,50,5.2579531374021,-5.94270764933522,-129.455469079918,-7.14154162721556,20.2692914706747,28.4467954959315,-11.7450539616428,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,75d64b11-a245-11eb-aeaa-181deafaf045,
268,4/20/2021,10:02:32 PM,2,3,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,0,1,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3020334565997,-0.435691217674093,0.299248346536215,2014.2867637392,163.188383340079,11:30,5.60473188821085,-0.942770541196711,5.52325214495499,-14.199886779377,20.5982125512107,-6.23340964159795,4.01412023232777,-1.18248817643073,81.8512656471946,-3.09694644226935,-0.870385420798637,0.424569976831312,,,,,,,,,,,,3.41295783523736,11.1131236584883,0.920885787693003,50.0000000000001,5.55755207340997,-0.468433200232936,-131.319655782123,-1.49395078015369,5.91809144586559,29.6252085639708,-12.9038186751487,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,a2666509-a245-11eb-aeaa-181deafaf045,
269,4/20/2021,10:02:49 PM,2,4,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,0,2,1,Fastball,Undefined,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.8572367957565,-1.09513328531689,2.83607379549528,1969.4951862953,134.117189610354,10:30,5.44395258001007,-1.13109462205917,5.65162701020921,-16.7377756817365,18.8956543919061,-19.5216527702529,3.02650877186088,-0.110993309020377,81.0813204083344,-4.22570534523517,-0.820549675833401,0.4296356721225,,,,,,,,,,,,11.2280339364443,10.4090149793964,0.903293533087846,49.9999999999999,5.34061806009367,-5.73820176917557,-129.134810095302,-3.0366318400401,18.9589946647846,26.8988955097177,-14.5980009084542,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,ac9fa152-a245-11eb-aeaa-181deafaf045,
270,4/20/2021,10:04:43 PM,3,1,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Wagner, Luke A.",691022,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Slider,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.1114999507425,-0.426279134637058,0.157966573780033,2539.66783405892,203.639857189895,12:45,5.50794341769594,-1.32381458205648,5.46847628833203,-37.950060470623,7.69500808276323,3.3870283435731,1.94654582281981,-0.893747225785145,71.8656146022876,-7.51482075709994,0.79450221009202,0.486259893007427,,,,,,,,,,,,-1.75534267236557,4.23380645224099,1.30768214756621,49.9999999999999,5.44515264167497,-0.421009481860685,-114.993144235622,-2.02048153354551,-2.32200527809749,23.7300927768613,-26.5734777486244,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,ecb3d198-a245-11eb-aeaa-181deafaf045,
271,4/20/2021,10:05:24 PM,3,2,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Wagner, Luke A.",691022,Right,GEO_BUL,Undefined,8,Bottom,1,0,1,Slider,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.8171309557768,-0.101765734877643,1.25976314024502,2347.68559912047,211.797360016598,1:00,5.38438353070498,-1.64274121639995,5.69345188470783,-34.1247404691646,8.32458902520826,5.18567673079859,2.44580611248491,-0.0365562245694339,73.9903388572917,-6.51875605552715,2.23901978079478,0.468928831634937,,,,,,,,,,,,-2.38079948273963,4.50800867699768,1.53388993904269,50.0000000000001,5.35491615165153,-2.77323236436015,-118.919688946215,-1.25180406266782,-3.35671451720901,26.0892768063341,-25.8181591673881,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,078bd69d-a246-11eb-aeaa-181deafaf045,
272,4/20/2021,10:05:49 PM,3,3,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"Wagner, Luke A.",691022,Right,GEO_BUL,Undefined,8,Bottom,1,0,2,Fastball,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,89.0139437213265,-1.08501850214186,1.53502673082802,2053.78637178762,130.330245141676,10:15,5.46771584251909,-1.12719062272429,5.7436104692319,-20.5800534353689,14.8628677635096,-17.5462017233336,2.74215003665959,-1.16002731358586,81.1210767490657,-4.94204479067771,-1.764524232084,0.428485641089082,77.8683794593404,10.2694303767599,21.9102742234835,1914.51577345283,98.0932002215703,6.25438521966965,49.7765682168683,140.967013015862,139.96703180697,28.0967852686692,1.42758850097656,9.86660366792816,8.29550241106787,1.01042459639313,50,5.36512124177105,-2.88645029629634,-129.458538940766,-3.13624623959493,16.6786945181967,28.0160469411321,-18.1511734875853,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,1967a6cf-a246-11eb-aeaa-181deafaf045,
273,4/20/2021,10:06:59 PM,4,1,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Slider,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,81.619387560809,-0.597377653803458,0.980065900073934,2321.53312297456,202.174820848706,12:45,5.32046059142097,-1.65714160790234,5.63837647433021,-35.8177798233644,5.97328745942258,2.45060684365885,1.77832899617422,-0.538660881811458,75.6556849524048,-7.23673494911059,1.4369154780598,0.465278783783249,,,,,,,,,,,,-1.06117463386442,3.33466936142351,1.5724286714068,50,5.24687714404143,-2.10988867530934,-118.839944649143,-2.36306712812489,-1.53218646090938,20.7214810409445,-27.3592564532909,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,3d3be2a4-a246-11eb-aeaa-181deafaf045,
274,4/20/2021,10:07:22 PM,4,2,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,0,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1144402155032,0.245431096097904,-1.2285102079573,2561.75241363184,240.684852785626,2:00,5.46987351513389,-1.29225171586445,5.52651311119688,-36.6974459725489,5.60350320441014,10.049972343676,2.6412166659928,-1.60324382297264,75.4115747057205,-6.53878852378677,0.637145388399828,0.46810855108245,,,,,,,,,,,,-5.61981237502101,2.9141564449526,1.39215472725528,49.9999999999999,5.46662018339019,2.21257276200348,-118.12734800017,-0.664720233257708,-8.05914340300897,19.358840138757,-27.9949758185104,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,4f213bc8-a246-11eb-aeaa-181deafaf045,
275,4/20/2021,10:07:43 PM,4,3,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,1,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,87.904025128945,-1.65072462145713,0.738382357220406,2082.83193070797,125.814949202772,10:15,5.39030911427075,-0.896661337307709,5.68058398603538,-22.8110057448994,13.6411229789781,-18.9509805005858,1.95031090715496,-1.78767595636495,80.2417610403292,-5.91045144948729,-2.82117839286383,0.434543207770028,65.0714819471311,19.0947999308443,122.391124947624,5008.43816700176,,,,,,,,10.3706533548965,7.7909906853956,0.846351893283127,50,5.23725867046816,-1.01953238348491,-127.830088456225,-4.44001534375582,17.0810240687249,27.4800789628819,-19.3418677031749,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,5813e71c-a246-11eb-aeaa-181deafaf045,
276,4/20/2021,10:08:07 PM,4,4,"Gilbert, Geoffrey",1000013099,Left,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,1,2,Curveball,Undefined,InPlay,Undefined,LineDrive,Single,0,1,,74.8633341154228,2.9247947962065,-0.868089132339112,2564.84315397033,321.2618231498,4:45,5.57466093925021,-0.955286799902135,5.02505816436461,-63.7573017425252,-12.0789371670276,9.6512941095104,3.02373274241629,-0.970093308542072,68.5377511793832,-8.84883630561701,0.925367899647813,0.517399374165181,101.485521969583,11.8637683877063,-3.26908933729975,1204.86041999407,109.903625927291,14.8709561088456,-4.59897118225323,230.281977453748,230.281977453748,-2.33651983705769,1.92391601562499,-5.30843368472478,-7.18338279781872,1.03066833600682,50,5.80443358874762,1.34482545369776,-108.642534595926,3.56065550950626,-6.31128251349133,19.9677704183519,-40.7144883419071,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,69f9401d-a246-11eb-aeaa-181deafaf045,
